version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,1,next_empty,9,262144,64.799,48.000,true
before,1,read_insert_simple,9,1279,14208.131,20816.000,true
before,1,tokenize_dense_concat_256,9,3984,5279.091,2200.000,true
before,1,read_hash,9,321,60162.928,85464.000,true
before,1,read_executable_comment,9,183031,118.691,344.000,true
before,1,read_insert_multiple,9,4885,4134.350,7216.000,true
before,1,index_near_matches,9,412,51374.515,80544.000,true
before,1,index_sensitive,9,52252,383.283,528.000,true
before,1,walk_tokens_large,9,258,54439.922,75328.000,true
before,1,read_large,9,99,202420.202,236816.000,true
before,1,end_word,9,262144,36.576,48.000,true
before,1,select_simple,9,28943,646.021,1680.000,true
before,1,tokenize_unicode,9,18102,624.820,1168.000,true
before,1,end_empty,9,262144,38.166,48.000,true
before,1,index_hash,9,2229,9257.873,16304.000,true
before,1,tokenize_hash_operator,9,262144,38.262,152.000,true
before,1,config_default,9,4194,4324.869,12528.000,true
before,1,select_quotes,9,46914,461.689,1200.000,true
before,1,read_insert_cte,9,847,24366.234,38512.000,true
before,1,read_multiple,9,5712,2759.471,5360.000,true
before,1,end_mybatis_single,9,262144,31.704,48.000,true
before,1,index_composite_comments,9,45401,456.096,720.000,true
before,1,next_custom,9,262144,36.127,96.000,true
before,1,end_hash_operator,9,262144,33.195,48.000,true
before,1,read_insert_hash,9,266,89251.880,98072.000,true
before,1,select_cte,9,8405,2496.169,4944.000,true
before,1,read_literal,9,5314,4384.738,5424.000,true
before,1,next_hash_operator,9,262144,55.738,96.000,true
before,1,tokenize_dense_concat_4096,9,318,67222.642,31000.000,true
before,1,read_insert_mysql_dash,9,65649,313.275,736.000,true
before,1,tokenize_comments,9,13009,1228.703,2464.000,true
before,1,read_cte,9,1285,17227.938,24368.000,true
before,1,next_word,9,262144,54.000,96.000,true
before,1,index_early,9,130363,169.906,264.000,true
before,1,tokenize_backslashes,9,79751,279.357,488.000,true
before,1,tokenize_hash_identifiers,9,1883,8655.337,16576.000,true
before,1,tokenize_dense_concat_1024,9,1254,17613.158,7960.000,true
before,1,config_custom,9,3031,4648.202,13560.000,true
