version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,1,read_simple,7,2861,7769.696,11280.000,true
before,1,end_hash,7,143117,142.082,344.000,true
before,1,read_insert_large,7,58,369200.000,453200.000,true
before,1,end_trivia,7,262144,47.305,48.000,true
before,1,index_composite_comments,7,38124,519.311,720.000,true
before,1,tokenize_custom,7,22981,440.664,632.000,true
before,1,read_multiple,7,7436,2896.154,5360.000,true
before,1,read_insert_executable_comment,7,174386,120.062,344.000,true
before,1,read_insert,7,200220,98.617,320.000,true
before,1,walk_bounds_comments,7,19936,1023.881,1920.000,true
before,1,classify_delete,7,49451,411.680,1200.000,true
before,1,walk_bounds_large,7,1271,16140.205,24768.000,true
before,1,read_insert_comments,7,484,45627.686,46416.000,true
before,1,walk_tokens_comments,7,6429,3136.709,5760.000,true
before,1,read_insert_quoted_large,7,51,414588.235,251280.000,true
before,1,read_hash,7,342,60317.251,85464.000,true
before,1,index_missing,7,672,28909.524,32152.000,true
before,1,next_empty,7,262144,47.445,48.000,true
before,1,read_insert_cte,7,801,25320.225,38512.000,true
before,1,select_simple,7,36948,624.434,1680.000,true
before,1,index_late,7,659,29285.736,32560.000,true
before,1,tokenize_mybatis,7,4958,3376.442,5800.000,true
before,1,end_quote,7,2157,9349.838,48.000,true
before,1,tokenize_backslashes,7,6532,277.220,488.000,true
before,1,next_quote,7,675,28602.222,8808.000,true
before,1,read_insert_mutation,7,64433,315.951,712.000,true
before,1,tokenize_large,8,1222,27539.935,38120.000,true
before,1,index_custom_separator,8,137266,139.784,216.000,true
before,1,config_default,8,4757,4129.935,12528.000,true
before,1,read_insert,8,200220,98.543,320.000,true
before,1,end_trivia,8,262144,46.515,48.000,true
before,1,read_insert_executable_comment,8,174386,119.073,344.000,true
before,1,tokenize_simple,8,41627,713.599,1216.000,true
before,1,index_composite_comments,8,38124,549.452,720.000,true
before,1,read_mutation,8,65492,306.402,712.000,true
before,1,walk_tokens_large,8,382,55373.298,75328.000,true
before,1,read_insert_insert,8,3765,5190.120,8368.000,true
before,1,tokenize_long_quote,8,2863,11275.655,17672.000,true
before,1,index_near_matches,8,332,59090.060,80544.000,true
before,1,tokenize_keep_comments,8,8334,2445.524,3504.000,true
before,1,read_upsert,8,134202,155.222,440.000,true
before,1,index_missing,8,672,29226.488,32152.000,true
before,1,walk_bounds_hash,8,949,23953.214,43968.000,true
before,1,index_whitespace,8,211169,91.876,120.000,true
before,1,next_hash,8,99781,199.172,392.000,true
before,1,end_hash,8,143117,141.090,344.000,true
before,1,walk_bounds_large,8,1271,18125.177,24768.000,true
before,1,read_insert_quoted_large,8,51,412774.510,251280.000,true
before,1,tokenize_mybatis,8,4958,3388.060,5800.000,true
before,1,index_quoted,8,293,69004.778,17736.000,true
before,1,read_mysql_dash,8,63289,320.163,736.000,true
before,1,classify_delete,8,49451,437.823,1200.000,true
before,1,index_from_inside_quote,8,53258,386.124,464.000,true
before,1,select_quotes,8,46414,432.395,1200.000,true
before,1,end_word,8,262144,26.052,48.000,true
before,1,read_multiple,8,7436,2840.990,5360.000,true
before,1,walk_tokens_simple,8,13546,1467.038,2448.000,true
before,1,next_quote,8,675,30143.407,8808.000,true
before,1,end_quote,8,2157,9447.752,48.000,true
before,1,read_insert_mysql_dash,8,61871,323.956,736.000,true
before,1,index_sensitive,8,45583,434.500,528.000,true
before,1,end_empty,8,262144,24.653,48.000,true
before,1,index_late,8,659,29403.187,32560.000,true
before,1,select_ambiguous,8,47673,473.782,1296.000,true
before,1,next_empty,8,262144,47.263,48.000,true
before,1,walk_tokens_hash,8,448,44982.366,89376.000,true
before,1,read_insert_simple,8,1498,13631.976,20816.000,true
before,1,read_comments,8,536,26366.045,29200.000,true
before,1,tokenize_unicode,8,17597,481.315,1168.000,true
before,1,classify_insert,8,51233,388.605,1136.000,true
before,1,read_insert_mutation,8,64433,313.597,712.000,true
before,1,next_custom,8,262144,44.007,96.000,true
before,1,walk_bounds_comments,8,19936,1084.847,1920.000,true
before,1,read_cte,8,1213,16938.005,24368.000,true
before,1,walk_bounds_simple,8,48850,433.922,816.000,true
before,1,read_quoted_large,8,65,319304.615,248656.000,true
before,1,classify_replace,8,153920,131.188,240.000,true
before,1,index_hash,8,2260,9050.841,16304.000,true
before,1,read_insert_literal,8,3262,6226.303,8048.000,true
before,1,read_simple,8,2861,7700.979,11280.000,true
before,1,read_insert_multiple,8,4969,4428.376,7216.000,true
before,1,read_hash,8,342,67098.538,85464.000,true
before,1,read_literal,8,4843,4136.073,5424.000,true
before,1,tokenize_backslashes,8,6532,281.568,488.000,true
before,1,select_simple,8,36948,650.049,1680.000,true
before,1,walk_tokens_comments,8,6429,3141.717,5760.000,true
before,1,tokenize_tiny,8,223581,97.316,200.000,true
before,1,end_custom,8,262144,17.175,48.000,true
before,1,read_large,8,107,205339.252,236816.000,true
before,1,select_parenthesized,8,46793,460.127,1136.000,true
before,1,read_insert_large,8,58,358694.828,453200.000,true
before,1,tokenize_hash_rows,8,591,9503.046,5768.000,true
before,1,read_insert_hash,8,273,76977.656,98072.000,true
before,1,tokenize_custom,8,22981,423.985,632.000,true
before,1,read_insert_cte,8,801,27530.587,38512.000,true
before,1,tokenize_hash_identifiers,8,1936,8014.360,16576.000,true
before,1,index_custom_composite,8,22996,953.492,888.000,true
before,1,next_trivia,8,130550,102.204,96.000,true
before,1,read_executable_comment,8,173689,117.475,344.000,true
before,1,read_insert_upsert,8,8624,2355.566,3368.000,true
before,1,tokenize_array,8,6276,2874.426,4248.000,true
before,1,index_composite,8,19696,1018.318,1416.000,true
before,1,next_word,8,247699,80.148,96.000,true
before,1,select_cte,8,8243,2571.867,4944.000,true
before,1,config_custom,8,4314,5003.662,13560.000,true
before,1,index_early,8,107170,184.157,264.000,true
before,1,classify_update,8,54039,374.169,1104.000,true
before,1,read_insert_comments,8,484,42560.124,46416.000,true
before,1,tokenize_comments,8,12705,1303.369,2464.000,true
before,1,index_late,9,659,29501.214,32560.000,true
before,1,index_composite_comments,9,38124,521.504,720.000,true
before,1,walk_bounds_hash,9,949,21305.479,43968.000,true
before,1,index_custom_separator,9,137266,136.399,216.000,true
before,1,read_quoted_large,9,65,332956.923,248656.000,true
before,1,index_from_inside_quote,9,53258,400.032,464.000,true
before,1,next_hash,9,99781,205.219,392.000,true
before,1,walk_bounds_simple,9,48850,414.514,816.000,true
before,1,end_custom,9,262144,16.087,48.000,true
before,1,read_insert_mysql_dash,9,61871,322.573,736.000,true
before,1,end_word,9,262144,25.743,48.000,true
before,1,tokenize_backslashes,9,6532,275.276,488.000,true
before,1,tokenize_keep_comments,9,8334,2439.213,3504.000,true
before,1,classify_insert,9,51233,389.827,1136.000,true
before,1,tokenize_custom,9,22981,423.911,632.000,true
before,1,select_ambiguous,9,47673,483.968,1296.000,true
before,1,select_simple,9,36948,624.995,1680.000,true
before,1,read_simple,9,2861,7501.573,11280.000,true
before,1,read_insert_simple,9,1498,13505.474,20816.000,true
before,1,next_custom,9,262144,43.735,96.000,true
before,1,tokenize_array,9,6276,2673.518,4248.000,true
before,1,tokenize_simple,9,41627,714.169,1216.000,true
before,1,read_insert_multiple,9,4969,4123.647,7216.000,true
before,1,index_near_matches,9,332,60304.819,80544.000,true
before,1,classify_replace,9,153920,137.840,240.000,true
before,1,tokenize_large,9,1222,27037.152,38120.000,true
before,1,read_hash,9,342,59216.959,85464.000,true
before,1,end_trivia,9,262144,47.550,48.000,true
before,1,tokenize_unicode,9,17597,497.505,1168.000,true
before,1,tokenize_hash_identifiers,9,1936,8162.862,16576.000,true
before,1,next_quote,9,675,28689.185,8808.000,true
before,1,end_hash,9,143117,148.849,344.000,true
before,1,index_sensitive,9,45583,430.832,528.000,true
before,1,read_insert_comments,9,484,42718.802,46416.000,true
before,1,next_word,9,247699,79.751,96.000,true
before,1,read_literal,9,4843,4093.207,5424.000,true
before,1,select_cte,9,8243,2755.514,4944.000,true
before,1,select_parenthesized,9,46793,447.405,1136.000,true
before,1,next_empty,9,262144,47.929,48.000,true
before,1,tokenize_comments,9,12705,1296.458,2464.000,true
before,1,index_composite,9,19696,1026.269,1416.000,true
before,1,read_insert_mutation,9,64433,312.511,712.000,true
before,1,tokenize_hash_rows,9,591,9509.983,5768.000,true
before,1,read_insert_upsert,9,8624,2472.704,3368.000,true
before,1,read_comments,9,536,26349.067,29200.000,true
before,1,walk_bounds_large,9,1271,16165.382,24768.000,true
before,1,index_custom_composite,9,22996,955.401,888.000,true
before,1,read_insert,9,200220,104.618,320.000,true
before,1,index_hash,9,2260,9568.363,16304.000,true
before,1,read_insert_large,9,58,352046.552,453200.000,true
before,1,read_cte,9,1213,17601.731,24368.000,true
before,1,read_mutation,9,65492,308.983,712.000,true
before,1,index_missing,9,672,29113.244,32152.000,true
before,1,read_insert_cte,9,801,25592.385,38512.000,true
before,1,index_whitespace,9,211169,92.609,120.000,true
before,1,read_mysql_dash,9,63289,327.569,736.000,true
before,1,classify_delete,9,49451,449.233,1200.000,true
before,1,end_quote,9,2157,9370.978,48.000,true
before,1,read_executable_comment,9,173689,115.278,344.000,true
before,1,tokenize_mybatis,9,4958,3378.963,5800.000,true
before,1,walk_tokens_hash,9,448,44882.143,89376.000,true
before,1,end_empty,9,262144,26.920,48.000,true
before,1,read_insert_hash,9,273,76691.209,98072.000,true
before,1,read_upsert,9,134202,152.892,440.000,true
before,1,index_quoted,9,293,69084.300,17736.000,true
before,1,config_default,9,4757,4795.039,12528.000,true
before,1,tokenize_long_quote,9,2863,10925.463,17672.000,true
before,1,select_quotes,9,46414,460.047,1200.000,true
before,1,read_insert_literal,9,3262,6297.149,8048.000,true
before,1,read_insert_quoted_large,9,51,424476.471,251280.000,true
before,1,read_insert_insert,9,3765,5312.351,8368.000,true
before,1,classify_update,9,54039,368.998,1104.000,true
before,1,config_custom,9,4314,4694.460,13560.000,true
before,1,read_large,9,107,215006.542,236816.000,true
before,1,next_trivia,9,130550,106.066,96.000,true
before,1,walk_tokens_large,9,382,53989.005,75328.000,true
before,1,walk_bounds_comments,9,19936,1061.427,1920.000,true
before,1,walk_tokens_comments,9,6429,3089.547,5760.000,true
before,1,read_multiple,9,7436,2853.685,5360.000,true
before,1,tokenize_tiny,9,223581,96.316,200.000,true
before,1,index_early,9,107170,184.310,264.000,true
before,1,read_insert_executable_comment,9,174386,115.194,344.000,true
before,1,walk_tokens_simple,9,13546,1517.548,2448.000,true
