version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,positional_delete,3,54188,503.209,1000.000,true
current,1,raw_naming_KEBAB_CASE,3,4165,5792.533,3272.000,true
current,1,positional_naming_CAMEL_CASE,3,3009,6616.783,3360.000,true
current,1,raw_retry_rollback,3,5054,4557.816,3976.000,true
current,1,positional_subquery_structured,3,3866,1965.442,2856.000,true
current,1,mybatis_row_in,3,11563,1548.647,2272.000,true
current,1,raw_nested,3,14936,1520.795,1616.000,true
current,1,raw_select_star,3,64224,335.364,880.000,true
current,1,raw_in_1024,3,803,22080.075,6328.000,true
current,1,positional_subquery_raw,3,16678,1056.302,1344.000,true
current,1,raw_mixed_literals,3,14759,1563.094,1864.000,true
current,1,named_insert_placeholders,3,11272,1295.236,1920.000,true
current,1,raw_update_map,3,12706,1678.790,1960.000,true
current,1,raw_condition_only,3,4385,4496.579,2720.000,true
current,1,named_in_16,3,10467,2961.832,5520.000,true
current,1,mybatis_raw_expression,3,11012,1252.261,1744.000,true
current,1,positional_insert_values,3,16765,948.834,1464.000,true
current,1,mybatis_batch_beans,3,2195,9617.540,14744.000,true
current,1,positional_dialect_Microsoft_SQL_Server,3,8149,1461.333,2032.000,true
current,1,raw_batch_beans,3,3875,4138.116,9432.000,true
current,1,custom_handler_union,3,1088,5868.107,7248.000,true
current,1,raw_batch_64,3,900,13002.778,32232.000,true
current,1,named_in_256,3,580,29499.483,71352.000,true
current,1,positional_update_chain_16,3,1790,8431.508,14560.000,true
current,1,named_where_eq,3,13473,1280.710,1976.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,3,2463,5698.457,3288.000,true
current,1,mybatis_naming_KEBAB_CASE,3,2788,7603.407,5336.000,true
current,1,raw_in_17,3,17675,1183.785,1352.000,true
current,1,raw_select_entity,3,37445,736.723,1304.000,true
current,1,positional_in_16,3,23975,1270.941,1728.000,true
current,1,raw_late_modifier,3,22020,762.103,1344.000,true
current,1,raw_select_columns,3,21431,1012.986,1216.000,true
current,1,positional_condition_only,3,4019,3813.909,3104.000,true
current,1,positional_in_expression,3,2877,8938.408,9952.000,true
current,1,mybatis_update_chain_16,3,1116,10951.882,21304.000,true
current,1,named_dialect_Oracle,3,10707,1698.982,2584.000,true
current,1,positional_dialect_PostgreSQL,3,8446,1268.636,1848.000,true
current,1,raw_where_16,3,3689,3981.133,3272.000,true
current,1,named_dialect_PostgreSQL,3,8194,1562.900,2408.000,true
current,1,positional_select_star,3,91593,390.059,880.000,true
current,1,mybatis_subquery_raw,3,41391,866.775,1344.000,true
current,1,named_derived,3,2364,8124.619,7256.000,true
current,1,mybatis_in_expression,3,983,33372.330,48432.000,true
current,1,named_naming_CAMEL_CASE,3,2595,7414.528,6648.000,true
current,1,positional_insert_entity,3,13499,1287.088,1488.000,true
current,1,mybatis_delete,3,19799,611.703,1232.000,true
current,1,mybatis_insert_values,3,14664,1355.483,1840.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,3,126,6734.127,3664.000,true
current,1,mybatis_where_16,3,2482,7481.829,5336.000,true
current,1,named_raw_expression,3,10765,1768.110,1744.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,3,462,8716.883,6952.000,true
current,1,named_naming_UPPER_CAMEL_CASE,3,1801,7148.751,6664.000,true
current,1,mybatis_derived,3,2910,6147.938,7208.000,true
current,1,positional_repeated_names,3,855,17022.456,17240.000,true
current,1,positional_select_columns,3,29363,932.197,1216.000,true
current,1,raw_select_expressions,3,7571,2651.790,1936.000,true
current,1,mybatis_in_256,3,678,30897.640,47256.000,true
current,1,mybatis_select_columns,3,17281,975.268,1216.000,true
current,1,mybatis_repeated_names,3,701,28324.822,30536.000,true
current,1,named_union_builder,3,1986,5073.162,6792.000,true
current,1,mybatis_join_using,3,15133,1062.420,1976.000,true
current,1,custom_handler_where,3,2692,5548.700,6968.000,true
current,1,mybatis_naming_NO_CHANGE,3,2992,4547.159,3568.000,true
current,1,positional_batch_64,3,1159,10340.380,25496.000,true
current,1,named_dialect_DB2,3,12507,1212.969,2584.000,true
current,1,positional_update_map,3,15514,1381.346,1872.000,true
current,1,mybatis_nested,3,20340,2082.399,2024.000,true
current,1,mybatis_insert_placeholders,3,16756,1258.624,1616.000,true
current,1,named_subquery_structured,3,5617,3659.551,3568.000,true
current,1,raw_naming_NO_CHANGE,3,5053,5003.641,1504.000,true
current,1,raw_subquery_structured,3,10624,2379.255,2720.000,true
current,1,positional_where_128,3,911,47654.007,20712.000,true
current,1,positional_where_16,3,6745,6885.441,3648.000,true
current,1,positional_derived,3,713,8311.360,5480.000,true
current,1,positional_join_using,3,24492,1532.460,1752.000,true
current,1,positional_late_modifier,3,25036,1112.262,1432.000,true
current,1,named_batch_4,3,7552,4449.470,5744.000,true
current,1,raw_group_order,3,8036,3474.328,2952.000,true
current,1,named_join_using,3,24985,1575.493,2136.000,true
current,1,named_select_expressions,3,6780,3105.959,1936.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,3,505,6740.396,3376.000,true
current,1,mybatis_subquery_structured,3,7841,2711.325,3312.000,true
current,1,raw_batch_beans,4,3875,7641.497,9432.000,true
current,1,mybatis_subquery_structured,4,7841,2562.645,3312.000,true
current,1,named_insert_placeholders,4,11272,1223.838,1920.000,true
current,1,positional_pagination,4,26227,1310.733,1824.000,true
current,1,mybatis_batch_beans,4,2195,9969.704,14744.000,true
current,1,named_nested,4,9491,2768.897,2256.000,true
current,1,raw_update_chain_16,4,1984,11165.726,13856.000,true
current,1,mybatis_union_builder,4,3025,10472.033,6768.000,true
current,1,raw_in_256,4,3873,6270.746,2464.000,true
current,1,positional_select_expressions,4,11460,2235.768,1936.000,true
current,1,custom_handler_where,4,2692,7144.539,6968.000,true
current,1,positional_dialect_MySQL,4,12714,1349.552,1848.000,true
current,1,named_delete,4,33704,599.321,1384.000,true
current,1,mybatis_subquery_raw,4,41391,881.938,1344.000,true
current,1,positional_subquery_raw,4,16678,886.947,1344.000,true
current,1,mybatis_raw_expression,4,11012,1881.066,1744.000,true
current,1,positional_dialect_Oracle,4,12391,1352.014,2032.000,true
current,1,named_where_eq,4,13473,1273.102,1976.000,true
current,1,raw_in_17,4,17675,1280.736,1352.000,true
current,1,mybatis_select_star,4,70951,358.842,880.000,true
current,1,raw_raw_expression,4,21297,1534.197,1744.000,true
current,1,raw_insert_placeholders,4,21028,790.741,1208.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,4,2550,4656.392,3000.000,true
current,1,mybatis_insert_placeholders,4,16756,1004.482,1616.000,true
current,1,mybatis_where_16,4,2482,6012.409,5336.000,true
current,1,named_select_star,4,44868,273.846,880.000,true
current,1,mybatis_in_16,4,12549,2158.491,4048.000,true
current,1,raw_derived,4,3303,5963.064,5216.000,true
current,1,named_in_1024,4,98,169297.959,278560.000,true
current,1,raw_naming_KEBAB_CASE,4,4165,6253.854,3272.000,true
current,1,positional_row_in,4,14296,1380.841,1608.000,true
current,1,positional_delete,4,54188,577.163,1000.000,true
current,1,positional_in_17,4,9066,1245.445,1736.000,true
current,1,raw_insert_values,4,24700,1288.725,1536.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,4,462,7601.515,6952.000,true
current,1,mybatis_batch_64,4,692,43183.960,54296.000,true
current,1,named_batch_4,4,7552,4702.052,5744.000,true
current,1,named_mixed_literals,4,8374,2301.624,2416.000,true
current,1,positional_where_128,4,911,40302.854,20712.000,true
current,1,named_where_128,4,291,44347.766,47920.000,true
current,1,raw_select_entity,4,37445,1350.728,1304.000,true
current,1,named_join_using,4,24985,1550.158,2136.000,true
current,1,raw_select_columns,4,21431,1043.320,1216.000,true
current,1,positional_union_builder,4,9039,3920.080,3920.000,true
current,1,raw_join_on,4,14868,2047.686,2336.000,true
current,1,raw_naming_CAMEL_CASE,4,3302,6872.956,2984.000,true
current,1,raw_subquery_raw,4,38170,1124.959,1344.000,true
current,1,raw_union_raw,4,10762,2597.380,1472.000,true
current,1,mybatis_delete,4,19799,862.488,1232.000,true
current,1,mybatis_in_expression,4,983,44090.132,48432.000,true
current,1,raw_union_builder,4,5356,5896.583,3704.000,true
current,1,positional_insert_placeholders,4,887,1166.404,1208.000,true
current,1,positional_in_256,4,6918,5935.545,6264.000,true
current,1,mybatis_repeated_names,4,701,34594.437,30536.000,true
current,1,mybatis_where_eq,4,17762,1720.330,1816.000,true
current,1,raw_update_map,4,12706,1983.047,1960.000,true
current,1,raw_row_in,4,24448,2153.219,1608.000,true
current,1,mybatis_select_expressions,4,7422,4307.559,1936.000,true
current,1,mybatis_nested,4,20340,1990.806,2024.000,true
current,1,positional_naming_CAMEL_CASE,4,3009,5854.536,3360.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,4,126,6049.206,3664.000,true
current,1,positional_group_order,4,5346,2764.403,3112.000,true
current,1,positional_between,4,24972,1413.019,1736.000,true
current,1,mybatis_naming_KEBAB_CASE,4,2788,7183.429,5336.000,true
current,1,positional_mixed_literals,4,11414,1285.115,1696.000,true
current,1,positional_condition_only,4,4019,4535.656,3104.000,true
current,1,named_in_16,4,10467,2786.873,5520.000,true
current,1,mybatis_in_17,4,7622,2780.583,4192.000,true
current,1,mybatis_select_columns,4,17281,990.759,1216.000,true
current,1,mybatis_derived,4,2910,7078.969,7208.000,true
current,1,positional_late_modifier,4,25036,837.310,1432.000,true
current,1,positional_derived,4,713,5545.442,5480.000,true
current,1,raw_subquery_structured,4,10624,2004.085,2720.000,true
current,1,positional_where_eq,4,29977,861.390,1592.000,true
current,1,named_select_entity,4,15370,1027.456,1304.000,true
current,1,named_batch_beans,4,1766,11528.086,19240.000,true
current,1,named_in_256,4,580,55807.931,71352.000,true
current,1,raw_nested,4,14936,1789.810,1616.000,true
current,1,named_between,4,15283,1949.971,2600.000,true
current,1,raw_condition_only,4,4385,4101.574,2720.000,true
current,1,named_update_chain_16,4,1507,18692.104,24072.000,true
current,1,raw_in_1024,4,803,21187.173,6328.000,true
current,1,positional_nested,4,10057,1348.991,1704.000,true
current,1,raw_select_star,4,64224,323.938,880.000,true
current,1,named_insert_entity,4,7998,995.461,2200.000,true
current,1,raw_insert_entity,4,24727,925.320,1560.000,true
current,1,mybatis_insert_values,4,14664,1245.676,1840.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,4,505,5533.267,3376.000,true
current,1,positional_select_star,4,91593,334.730,880.000,true
current,1,named_row_in,4,14777,1465.724,2680.000,true
current,1,raw_group_order,4,8036,2044.699,2952.000,true
current,1,raw_pagination,4,14819,1244.585,1712.000,true
current,1,raw_delete,4,36513,369.000,912.000,true
current,1,mybatis_row_in,4,11563,1616.112,2272.000,true
current,1,positional_batch_64,4,1159,13970.060,25496.000,true
current,1,mybatis_mixed_literals,4,12809,2080.084,2080.000,true
current,1,mybatis_batch_4,4,6585,3277.768,4664.000,true
current,1,named_where_16,4,2495,6528.697,6936.000,true
current,1,positional_select_columns,4,29363,1214.368,1216.000,true
current,1,mybatis_join_using,4,15133,1473.350,1976.000,true
current,1,named_select_expressions,4,6780,2717.316,1936.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,4,1958,8154.443,5064.000,true
current,1,named_batch_64,4,555,41887.207,72360.000,true
current,1,named_union_builder,4,1986,8417.875,6792.000,true
current,1,named_subquery_structured,4,5617,3124.016,3568.000,true
current,1,mybatis_naming_NO_CHANGE,4,2992,6730.515,3568.000,true
current,1,mybatis_between,4,9369,2204.739,2344.000,true
current,1,named_derived,4,2364,7341.455,7256.000,true
current,1,named_naming_CAMEL_CASE,4,2595,7504.740,6648.000,true
current,1,positional_where_16,4,6745,5696.738,3648.000,true
current,1,positional_repeated_names,4,855,23924.094,17240.000,true
current,1,positional_update_map,4,15514,1686.393,1872.000,true
current,1,named_pagination,4,10984,1919.192,2384.000,true
current,1,named_condition_only,4,3539,7211.048,6384.000,true
current,1,raw_select_expressions,4,7571,2999.009,1936.000,true
current,1,raw_where_16,4,3689,5687.937,3272.000,true
current,1,named_repeated_names,4,547,36517.002,42584.000,true
current,1,positional_join_using,4,24492,1304.622,1752.000,true
current,1,positional_raw_expression,4,11838,1650.667,1744.000,true
current,1,named_group_order,4,5732,3465.754,3936.000,true
current,1,mybatis_select_entity,4,17001,1298.806,1304.000,true
current,1,positional_in_expression,4,2877,10069.308,9952.000,true
current,1,named_dialect_PostgreSQL,4,8194,1720.454,2408.000,true
current,1,mybatis_naming_CAMEL_CASE,4,2412,8273.342,5048.000,true
current,1,raw_naming_NO_CHANGE,4,5053,3334.910,1504.000,true
current,1,mybatis_update_chain_16,4,1116,15082.527,21304.000,true
current,1,named_in_expression,4,480,29183.125,72456.000,true
current,1,named_join_on,4,9084,2339.036,2808.000,true
current,1,mybatis_pagination,4,13850,1362.614,2152.000,true
current,1,positional_retry_rollback,4,4522,4305.064,3864.000,true
current,1,mybatis_where_128,4,465,50594.839,34848.000,true
current,1,raw_in_16,4,20119,1173.224,1344.000,true
current,1,named_update_map,4,7087,2364.357,2976.000,true
current,1,mybatis_in_256,4,678,31422.271,47256.000,true
current,1,positional_insert_values,4,16765,804.951,1464.000,true
current,1,raw_where_128,4,916,36216.812,17776.000,true
current,1,named_naming_UPPER_CAMEL_CASE,4,1801,8956.802,6664.000,true
current,1,raw_repeated_names,4,1731,20603.697,14152.000,true
current,1,raw_late_modifier,4,22020,692.993,1344.000,true
current,1,positional_batch_beans,4,41,4378.049,7608.000,true
current,1,custom_handler_union,4,1088,5539.982,7248.000,true
current,1,raw_between,4,26150,941.185,1648.000,true
current,1,named_union_raw,4,10010,1963.686,1472.000,true
current,1,positional_dialect_Microsoft_SQL_Server,4,8149,1922.285,2032.000,true
current,1,raw_where_eq,4,18241,1288.773,1504.000,true
current,1,mybatis_union_raw,4,20193,1729.525,1472.000,true
current,1,raw_mixed_literals,4,14759,1980.974,1864.000,true
current,1,raw_retry_rollback,4,5054,4118.520,3976.000,true
current,1,positional_naming_KEBAB_CASE,4,2494,5181.997,3648.000,true
current,1,positional_batch_4,4,10790,2205.700,2968.000,true
current,1,named_dialect_Oracle,4,10707,1566.695,2584.000,true
current,1,mybatis_late_modifier,4,19240,1194.356,1656.000,true
current,1,raw_in_expression,4,2650,8226.226,3712.000,true
current,1,positional_dialect_DB2,4,12667,1213.768,2032.000,true
current,1,named_dialect_Microsoft_SQL_Server,4,8698,2311.669,2584.000,true
current,1,named_subquery_raw,4,18506,710.678,1344.000,true
current,1,named_naming_NO_CHANGE,4,3344,5271.920,5168.000,true
current,1,positional_in_1024,4,1662,10601.203,20856.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,4,2228,7473.564,5352.000,true
current,1,raw_join_using,4,15905,1325.514,1664.000,true
current,1,positional_in_16,4,23975,1119.499,1728.000,true
current,1,raw_batch_64,4,900,22611.000,32232.000,true
current,1,named_in_17,4,5570,2243.250,5736.000,true
current,1,positional_naming_NO_CHANGE,4,7373,3201.831,1880.000,true
current,1,named_dialect_DB2,4,12507,1790.126,2584.000,true
current,1,positional_update_chain_16,4,1790,8682.737,14560.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,4,2463,5040.398,3288.000,true
current,1,mybatis_condition_only,4,3583,4981.803,4784.000,true
current,1,positional_insert_entity,4,13499,1251.833,1488.000,true
current,1,mybatis_join_on,4,8412,2146.981,2648.000,true
current,1,mybatis_in_1024,4,145,117057.241,182240.000,true
current,1,positional_join_on,4,16854,2181.399,2424.000,true
current,1,mybatis_group_order,4,10719,3548.148,3608.000,true
current,1,named_raw_expression,4,10765,1768.946,1744.000,true
current,1,named_insert_values,4,15089,1359.235,2176.000,true
current,1,mybatis_retry_rollback,4,2867,5624.799,4784.000,true
current,1,named_late_modifier,4,20677,951.120,1816.000,true
current,1,named_select_columns,4,16603,997.326,1216.000,true
current,1,raw_batch_4,4,13098,2602.855,3432.000,true
current,1,positional_select_entity,4,21816,876.357,1304.000,true
current,1,named_retry_rollback,4,4101,4189.173,5304.000,true
current,1,positional_subquery_structured,4,3866,2172.737,2856.000,true
current,1,mybatis_insert_entity,4,14829,1116.185,1864.000,true
current,1,positional_dialect_PostgreSQL,4,8446,1076.332,1848.000,true
current,1,named_naming_KEBAB_CASE,4,2479,4558.774,6936.000,true
current,1,positional_union_raw,4,18195,1293.064,1472.000,true
current,1,mybatis_update_map,4,4388,1558.614,2512.000,true
current,1,named_dialect_MySQL,4,16073,1505.618,2408.000,true
current,1,positional_dialect_Microsoft_SQL_Server,5,8149,1461.431,2032.000,true
current,1,named_update_chain_16,5,1507,19083.079,24072.000,true
current,1,named_subquery_raw,5,18506,910.737,1344.000,true
current,1,positional_retry_rollback,5,4522,4376.095,3864.000,true
current,1,positional_nested,5,10057,1497.584,1704.000,true
current,1,mybatis_union_raw,5,20193,1720.056,1472.000,true
current,1,mybatis_in_17,5,7622,2396.300,4192.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,5,2550,5134.314,3000.000,true
current,1,raw_subquery_structured,5,10624,2328.436,2720.000,true
current,1,raw_union_raw,5,10762,1290.820,1472.000,true
current,1,raw_update_chain_16,5,1984,5486.643,13856.000,true
current,1,named_select_expressions,5,6780,2475.649,1936.000,true
current,1,named_batch_64,5,555,46572.613,72360.000,true
current,1,mybatis_pagination,5,13850,1246.852,2152.000,true
current,1,named_insert_values,5,15089,1459.288,2176.000,true
current,1,named_condition_only,5,3539,4987.228,6384.000,true
current,1,raw_subquery_raw,5,38170,895.874,1344.000,true
current,1,named_retry_rollback,5,4101,5389.929,5304.000,true
current,1,raw_row_in,5,24448,1481.659,1608.000,true
current,1,named_where_eq,5,13473,1392.229,1976.000,true
current,1,positional_in_1024,5,1662,10185.078,20856.000,true
current,1,positional_dialect_PostgreSQL,5,8446,1463.580,1848.000,true
current,1,raw_in_256,5,3873,5856.855,2464.000,true
current,1,mybatis_select_columns,5,17281,964.418,1216.000,true
current,1,named_update_map,5,7087,2026.753,2976.000,true
current,1,named_insert_placeholders,5,11272,1162.136,1920.000,true
current,1,named_repeated_names,5,547,32328.885,42584.000,true
current,1,mybatis_naming_CAMEL_CASE,5,2412,8967.952,5048.000,true
current,1,mybatis_derived,5,2910,6772.234,7208.000,true
current,1,positional_insert_entity,5,13499,1107.001,1488.000,true
current,1,mybatis_condition_only,5,3583,4419.872,4784.000,true
current,1,named_select_star,5,44868,274.467,880.000,true
current,1,raw_mixed_literals,5,14759,1672.356,1864.000,true
current,1,raw_join_using,5,15905,1087.394,1664.000,true
current,1,positional_repeated_names,5,855,14689.006,17240.000,true
current,1,positional_naming_KEBAB_CASE,5,2494,6375.862,3648.000,true
current,1,named_dialect_MySQL,5,16073,1599.384,2408.000,true
current,1,mybatis_mixed_literals,5,12809,1929.807,2080.000,true
current,1,positional_mixed_literals,5,11414,1343.306,1696.000,true
current,1,mybatis_subquery_raw,5,41391,1027.221,1344.000,true
current,1,positional_between,5,24972,1517.379,1736.000,true
current,1,mybatis_subquery_structured,5,7841,2821.311,3312.000,true
current,1,mybatis_between,5,9369,1482.069,2344.000,true
current,1,positional_batch_64,5,1159,12597.757,25496.000,true
current,1,positional_condition_only,5,4019,4176.835,3104.000,true
current,1,mybatis_insert_placeholders,5,16756,961.954,1616.000,true
current,1,mybatis_in_expression,5,983,26160.631,48432.000,true
current,1,mybatis_update_map,5,4388,1253.031,2512.000,true
current,1,named_union_builder,5,1986,5202.115,6792.000,true
current,1,raw_union_builder,5,5356,2589.638,3704.000,true
current,1,named_select_entity,5,15370,589.304,1304.000,true
current,1,named_between,5,15283,1340.182,2600.000,true
current,1,raw_insert_values,5,24700,729.745,1536.000,true
current,1,positional_select_columns,5,29363,880.053,1216.000,true
current,1,raw_in_expression,5,2650,6831.434,3712.000,true
current,1,positional_dialect_MySQL,5,12714,912.828,1848.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,5,1958,5833.555,5064.000,true
current,1,positional_subquery_structured,5,3866,1428.634,2856.000,true
current,1,named_join_on,5,9084,1568.065,2808.000,true
current,1,named_pagination,5,10984,1023.680,2384.000,true
current,1,positional_dialect_DB2,5,12667,956.099,2032.000,true
current,1,positional_insert_values,5,16765,696.863,1464.000,true
current,1,custom_handler_where,5,2692,4694.056,6968.000,true
current,1,raw_late_modifier,5,22020,512.430,1344.000,true
current,1,mybatis_where_16,5,2482,5847.019,5336.000,true
current,1,mybatis_naming_NO_CHANGE,5,2992,3353.476,3568.000,true
current,1,raw_naming_NO_CHANGE,5,5053,2305.383,1504.000,true
current,1,mybatis_join_using,5,15133,817.069,1976.000,true
current,1,positional_in_256,5,6918,3287.583,6264.000,true
current,1,positional_select_star,5,91593,235.606,880.000,true
current,1,named_in_expression,5,480,22897.083,72456.000,true
current,1,named_dialect_PostgreSQL,5,8194,1112.704,2408.000,true
current,1,raw_nested,5,14936,1035.250,1616.000,true
current,1,raw_in_1024,5,803,13682.565,6328.000,true
current,1,named_in_256,5,580,27918.276,71352.000,true
current,1,positional_select_expressions,5,11460,1624.005,1936.000,true
current,1,raw_derived,5,3303,5484.348,5216.000,true
current,1,named_dialect_Microsoft_SQL_Server,5,8698,1880.605,2584.000,true
current,1,positional_join_on,5,16854,1430.408,2424.000,true
current,1,raw_insert_placeholders,5,21028,617.420,1208.000,true
current,1,positional_in_expression,5,2877,6409.976,9952.000,true
current,1,mybatis_naming_KEBAB_CASE,5,2788,4932.604,5336.000,true
current,1,mybatis_raw_expression,5,11012,1159.190,1744.000,true
current,1,raw_condition_only,5,4385,2743.968,2720.000,true
current,1,raw_select_entity,5,37445,603.806,1304.000,true
current,1,positional_where_16,5,6745,3937.272,3648.000,true
current,1,positional_batch_beans,5,41,7143.902,7608.000,true
current,1,mybatis_nested,5,20340,1133.073,2024.000,true
current,1,positional_late_modifier,5,25036,594.576,1432.000,true
current,1,named_where_128,5,291,32630.928,47920.000,true
current,1,positional_where_128,5,911,23266.191,20712.000,true
current,1,positional_update_map,5,15514,772.902,1872.000,true
current,1,raw_group_order,5,8036,1652.800,2952.000,true
current,1,raw_naming_CAMEL_CASE,5,3302,3641.066,2984.000,true
current,1,mybatis_in_1024,5,145,90222.069,182240.000,true
current,1,custom_handler_union,5,1088,4695.221,7248.000,true
current,1,named_batch_beans,5,1766,7238.732,19240.000,true
current,1,named_insert_entity,5,7998,845.361,2200.000,true
current,1,mybatis_select_expressions,5,7422,2158.448,1936.000,true
current,1,positional_union_builder,5,9039,2761.412,3920.000,true
current,1,named_select_columns,5,16603,678.064,1216.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,5,2463,3575.071,3288.000,true
current,1,positional_join_using,5,24492,824.269,1752.000,true
current,1,named_group_order,5,5732,2147.924,3936.000,true
current,1,named_mixed_literals,5,8374,1167.101,2416.000,true
current,1,named_in_1024,5,98,91273.469,278560.000,true
current,1,raw_in_16,5,20119,676.366,1344.000,true
current,1,positional_derived,5,713,3395.652,5480.000,true
current,1,raw_retry_rollback,5,5054,2527.186,3976.000,true
current,1,raw_where_16,5,3689,3928.815,3272.000,true
current,1,mybatis_late_modifier,5,19240,659.480,1656.000,true
current,1,named_in_17,5,5570,1822.065,5736.000,true
current,1,raw_join_on,5,14868,1204.883,2336.000,true
current,1,named_where_16,5,2495,6149.098,6936.000,true
current,1,raw_select_star,5,64224,228.597,880.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,5,505,3900.396,3376.000,true
current,1,raw_select_expressions,5,7571,1770.717,1936.000,true
current,1,mybatis_join_on,5,8412,1337.910,2648.000,true
current,1,raw_select_columns,5,21431,598.185,1216.000,true
current,1,mybatis_row_in,5,11563,1056.871,2272.000,true
current,1,positional_naming_NO_CHANGE,5,7373,2830.530,1880.000,true
current,1,mybatis_retry_rollback,5,2867,3474.433,4784.000,true
current,1,raw_in_17,5,17675,651.502,1352.000,true
current,1,mybatis_select_star,5,70951,232.840,880.000,true
current,1,positional_batch_4,5,10790,1390.816,2968.000,true
current,1,mybatis_select_entity,5,17001,610.276,1304.000,true
current,1,raw_naming_KEBAB_CASE,5,4165,3491.597,3272.000,true
current,1,mybatis_insert_entity,5,14829,865.642,1864.000,true
current,1,positional_dialect_Oracle,5,12391,979.299,2032.000,true
current,1,mybatis_where_128,5,465,31381.290,34848.000,true
current,1,positional_row_in,5,14296,762.787,1608.000,true
current,1,named_naming_CAMEL_CASE,5,2595,5090.366,6648.000,true
current,1,raw_delete,5,36513,296.716,912.000,true
current,1,raw_batch_beans,5,3875,4511.484,9432.000,true
current,1,mybatis_where_eq,5,17762,808.698,1816.000,true
current,1,mybatis_batch_64,5,692,22887.139,54296.000,true
current,1,raw_repeated_names,5,1731,13330.965,14152.000,true
current,1,positional_update_chain_16,5,1790,6128.212,14560.000,true
current,1,mybatis_in_256,5,678,20677.581,47256.000,true
current,1,mybatis_batch_beans,5,2195,8854.305,14744.000,true
current,1,named_delete,5,33704,415.063,1384.000,true
current,1,mybatis_in_16,5,12549,1733.684,4048.000,true
current,1,mybatis_batch_4,5,6585,2144.966,4664.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,5,126,3592.857,3664.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,5,2228,4465.709,5352.000,true
current,1,named_dialect_DB2,5,12507,1337.779,2584.000,true
current,1,raw_batch_4,5,13098,1624.691,3432.000,true
current,1,positional_union_raw,5,18195,1168.909,1472.000,true
current,1,raw_raw_expression,5,21297,1014.274,1744.000,true
current,1,mybatis_group_order,5,10719,1947.001,3608.000,true
current,1,positional_in_16,5,23975,798.916,1728.000,true
current,1,named_subquery_structured,5,5617,1683.532,3568.000,true
current,1,named_in_16,5,10467,1940.747,5520.000,true
current,1,named_join_using,5,24985,915.001,2136.000,true
current,1,mybatis_repeated_names,5,701,19666.191,30536.000,true
current,1,named_raw_expression,5,10765,1030.869,1744.000,true
current,1,named_late_modifier,5,20677,669.817,1816.000,true
current,1,positional_raw_expression,5,11838,1016.295,1744.000,true
current,1,raw_insert_entity,5,24727,813.386,1560.000,true
current,1,positional_naming_CAMEL_CASE,5,3009,3902.792,3360.000,true
current,1,raw_update_map,5,12706,1035.637,1960.000,true
current,1,named_derived,5,2364,4638.917,7256.000,true
current,1,positional_subquery_raw,5,16678,574.140,1344.000,true
current,1,named_nested,5,9491,1287.325,2256.000,true
current,1,mybatis_delete,5,19799,349.230,1232.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,5,462,4738.961,6952.000,true
current,1,named_naming_UPPER_CAMEL_CASE,5,1801,6630.816,6664.000,true
current,1,raw_where_128,5,916,24404.367,17776.000,true
current,1,raw_between,5,26150,819.641,1648.000,true
current,1,named_naming_KEBAB_CASE,5,2479,5006.414,6936.000,true
current,1,raw_batch_64,5,900,15700.889,32232.000,true
current,1,mybatis_insert_values,5,14664,1166.803,1840.000,true
current,1,positional_in_17,5,9066,737.900,1736.000,true
current,1,positional_group_order,5,5346,2020.314,3112.000,true
current,1,positional_where_eq,5,29977,847.576,1592.000,true
current,1,raw_pagination,5,14819,849.443,1712.000,true
current,1,positional_delete,5,54188,343.648,1000.000,true
current,1,positional_pagination,5,26227,1179.769,1824.000,true
current,1,named_union_raw,5,10010,1444.815,1472.000,true
current,1,mybatis_update_chain_16,5,1116,10927.509,21304.000,true
current,1,named_batch_4,5,7552,3013.268,5744.000,true
current,1,named_dialect_Oracle,5,10707,1278.631,2584.000,true
current,1,named_row_in,5,14777,1435.650,2680.000,true
current,1,raw_where_eq,5,18241,840.700,1504.000,true
current,1,mybatis_union_builder,5,3025,4885.223,6768.000,true
current,1,positional_insert_placeholders,5,887,613.303,1208.000,true
current,1,positional_select_entity,5,21816,609.250,1304.000,true
current,1,named_naming_NO_CHANGE,5,3344,4132.745,5168.000,true
current,1,raw_in_256,6,3873,4531.294,2464.000,true
current,1,mybatis_naming_CAMEL_CASE,6,2412,5485.323,5048.000,true
