version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,mybatis_between,5,17011,980.906,2344.000,true
current,1,named_delete,5,58063,336.753,1384.000,true
current,1,named_condition_only,5,3820,3658.063,6384.000,true
current,1,mybatis_where_eq,5,16529,687.434,1896.000,true
current,1,mybatis_insert_placeholders,5,25082,721.745,1736.000,true
current,1,positional_in_16,5,31135,666.041,1728.000,true
current,1,raw_union_raw,5,19158,1001.806,1472.000,true
current,1,mybatis_update_chain_16,5,1783,8343.746,21304.000,true
current,1,mybatis_condition_only,5,6018,3290.578,4784.000,true
current,1,named_union_raw,5,9430,971.771,1472.000,true
current,1,raw_group_order,5,7453,1504.669,3032.000,true
current,1,named_batch_4,5,6171,1873.132,5680.000,true
current,1,positional_subquery_raw,5,45529,477.186,1344.000,true
current,1,positional_nested,5,24837,849.615,1592.000,true
current,1,positional_delete,5,85117,263.357,1000.000,true
current,1,named_insert_values,5,28181,807.682,2176.000,true
current,1,positional_join_using,5,30762,671.839,1752.000,true
current,1,mybatis_where_128,5,435,28288.966,34792.000,true
current,1,named_row_in,5,12404,950.258,2680.000,true
current,1,positional_raw_expression,5,10874,861.256,1744.000,true
current,1,named_where_128,5,470,33709.362,47864.000,true
current,1,raw_derived,5,5791,3215.593,5216.000,true
current,1,named_join_using,5,18459,1104.919,2136.000,true
current,1,raw_late_modifier,5,24337,478.395,1344.000,true
current,1,raw_condition_only,5,3309,2448.474,2720.000,true
current,1,named_select_entity,5,36878,499.165,1304.000,true
current,1,mybatis_insert_entity,5,29787,761.466,1840.000,true
current,1,mybatis_insert_values,5,15195,751.543,1840.000,true
current,1,positional_late_modifier,5,21362,554.438,1432.000,true
current,1,mybatis_delete,5,30931,296.622,1232.000,true
current,1,named_nested,5,16448,1218.622,2144.000,true
current,1,mybatis_select_entity,5,19788,472.625,1304.000,true
current,1,mybatis_derived,5,3192,3748.120,7208.000,true
current,1,raw_row_in,5,15981,702.797,1608.000,true
current,1,named_subquery_raw,5,27864,456.998,1344.000,true
current,1,raw_insert_entity,5,29223,670.184,1536.000,true
current,1,mybatis_join_on,5,9563,1098.682,2648.000,true
current,1,mybatis_select_expressions,5,11075,1341.571,2016.000,true
current,1,positional_between,5,28528,731.127,1736.000,true
current,1,mybatis_in_16,5,9164,1633.664,4048.000,true
current,1,raw_update_chain_16,5,4367,5121.800,13856.000,true
current,1,raw_update_map,5,14850,853.973,1960.000,true
current,1,named_update_map,5,19175,1217.293,2976.000,true
current,1,positional_select_star,5,59123,204.991,880.000,true
current,1,positional_retry_rollback,5,5662,2586.330,3920.000,true
current,1,mybatis_update_map,5,19799,1135.739,2512.000,true
current,1,raw_subquery_raw,5,31003,604.741,1344.000,true
current,1,raw_pagination,5,14199,783.710,1712.000,true
current,1,positional_join_on,5,17081,1669.410,2424.000,true
current,1,named_select_star,5,59356,217.067,880.000,true
current,1,raw_select_expressions,6,8716,1487.804,2016.000,true
current,1,named_where_128,6,470,31591.489,47864.000,true
current,1,positional_batch_64,6,1300,9656.538,25432.000,true
current,1,mybatis_late_modifier,6,35654,635.449,1656.000,true
current,1,raw_where_128,6,852,22565.493,17720.000,true
current,1,positional_derived,6,6675,3409.813,5480.000,true
current,1,mybatis_select_columns,6,17484,737.806,1336.000,true
current,1,mybatis_in_16,6,9164,2275.633,4048.000,true
current,1,named_batch_64,6,576,22581.076,72296.000,true
current,1,mybatis_raw_expression,6,15219,935.712,1744.000,true
current,1,positional_batch_4,6,6587,1313.982,2904.000,true
current,1,raw_select_star,6,101746,201.537,880.000,true
current,1,named_batch_4,6,6171,3083.098,5680.000,true
current,1,raw_batch_4,6,9109,1519.991,3368.000,true
current,1,raw_row_in,6,15981,1034.072,1608.000,true
current,1,named_union_raw,6,9430,1391.729,1472.000,true
current,1,named_in_256,6,560,26238.571,71352.000,true
current,1,positional_update_chain_16,6,4729,6767.118,14560.000,true
current,1,positional_update_map,6,16943,1097.568,1872.000,true
current,1,mybatis_nested,6,11098,1258.452,1912.000,true
current,1,mybatis_group_order,6,11387,2618.337,3688.000,true
current,1,named_update_map,6,19175,1830.243,2976.000,true
current,1,positional_where_eq,6,31693,735.752,1672.000,true
current,1,named_where_eq,6,15672,1171.810,2056.000,true
current,1,named_between,6,10439,1727.627,2600.000,true
current,1,positional_retry_rollback,6,5662,3193.536,3920.000,true
current,1,mybatis_insert_values,6,15195,964.804,1840.000,true
current,1,raw_group_order,6,7453,2276.251,3032.000,true
current,1,named_union_builder,6,4879,5788.707,6768.000,true
current,1,mybatis_update_map,6,19799,1482.676,2512.000,true
current,1,named_where_16,6,3016,5596.021,6880.000,true
current,1,mybatis_join_on,6,9563,1963.725,2648.000,true
current,1,positional_raw_expression,6,10874,1128.968,1744.000,true
current,1,named_insert_entity,6,26279,1330.835,2176.000,true
current,1,raw_insert_values,6,22517,920.127,1536.000,true
current,1,positional_union_raw,6,21114,1150.990,1472.000,true
current,1,mybatis_insert_entity,6,29787,1240.810,1840.000,true
current,1,raw_join_using,6,15773,990.959,1664.000,true
current,1,positional_union_builder,6,9720,3152.994,3920.000,true
current,1,mybatis_batch_4,6,11019,2814.384,4600.000,true
current,1,positional_join_using,6,30762,1049.028,1752.000,true
current,1,mybatis_in_256,6,919,24161.045,47256.000,true
current,1,raw_pagination,6,14199,1163.300,1712.000,true
current,1,positional_late_modifier,6,21362,881.074,1432.000,true
current,1,mybatis_where_16,6,5427,6568.270,5280.000,true
current,1,named_group_order,6,6707,3291.576,4016.000,true
current,1,positional_pagination,6,29861,1112.474,1824.000,true
current,1,positional_select_expressions,6,9375,1490.507,2016.000,true
current,1,positional_insert_placeholders,6,43700,761.428,1328.000,true
current,1,raw_update_map,6,14850,1204.175,1960.000,true
current,1,raw_where_eq,6,19840,950.958,1584.000,true
current,1,named_delete,6,58063,407.621,1384.000,true
current,1,positional_delete,6,85117,399.033,1000.000,true
current,1,raw_insert_entity,6,29223,843.609,1536.000,true
current,1,named_retry_rollback,6,5729,4412.899,5208.000,true
current,1,named_join_using,6,18459,868.086,2136.000,true
current,1,mybatis_batch_64,6,1012,29985.474,54232.000,true
current,1,named_in_16,6,6656,2159.946,5520.000,true
current,1,mybatis_retry_rollback,6,4035,4924.411,4776.000,true
current,1,mybatis_select_star,6,78294,304.444,880.000,true
current,1,positional_select_columns,6,15527,880.647,1336.000,true
current,1,mybatis_union_builder,6,3398,4586.109,6768.000,true
current,1,named_insert_placeholders,6,29456,908.688,2072.000,true
current,1,mybatis_where_eq,6,16529,763.936,1896.000,true
current,1,mybatis_select_entity,6,19788,594.653,1304.000,true
current,1,mybatis_delete,6,30931,507.659,1232.000,true
current,1,raw_batch_64,6,1933,17079.928,32168.000,true
current,1,mybatis_row_in,6,19782,1533.060,2272.000,true
current,1,raw_retry_rollback,6,7462,3676.950,3984.000,true
current,1,named_subquery_structured,6,7745,1599.458,3568.000,true
current,1,raw_select_entity,6,23611,565.838,1304.000,true
current,1,named_select_columns,6,19052,962.513,1336.000,true
current,1,positional_nested,6,24837,1296.598,1592.000,true
current,1,raw_raw_expression,6,22349,1464.500,1744.000,true
current,1,positional_where_128,6,932,28397.210,20656.000,true
current,1,raw_late_modifier,6,24337,881.748,1344.000,true
current,1,raw_condition_only,6,3309,2879.662,2720.000,true
current,1,mybatis_between,6,17011,1244.024,2344.000,true
current,1,mybatis_subquery_raw,6,28453,575.510,1344.000,true
current,1,positional_join_on,6,17081,1194.350,2424.000,true
current,1,named_insert_values,6,28181,848.298,2176.000,true
current,1,named_pagination,6,15211,1020.492,2384.000,true
current,1,named_update_chain_16,6,1299,9312.086,24072.000,true
current,1,named_join_on,6,15616,1303.131,2808.000,true
current,1,positional_where_16,6,6830,3120.703,3592.000,true
current,1,raw_union_builder,6,10031,2175.965,3704.000,true
current,1,raw_subquery_structured,6,21085,1193.042,2720.000,true
current,1,raw_in_256,6,5614,4721.268,2464.000,true
current,1,named_late_modifier,6,36474,938.299,1816.000,true
current,1,mybatis_pagination,6,12238,1258.899,2152.000,true
current,1,named_subquery_raw,6,27864,771.077,1344.000,true
current,1,raw_select_columns,6,30575,855.401,1336.000,true
current,1,positional_subquery_structured,6,16261,1596.858,2856.000,true
current,1,raw_nested,6,13300,963.917,1504.000,true
current,1,raw_join_on,6,9403,1630.788,2336.000,true
current,1,named_select_expressions,6,8214,2305.491,2016.000,true
current,1,raw_delete,6,67591,380.250,912.000,true
current,1,raw_between,6,15167,1151.170,1648.000,true
current,1,positional_between,6,28528,1000.235,1736.000,true
current,1,raw_union_raw,6,19158,1813.806,1472.000,true
current,1,named_raw_expression,6,23635,1723.867,1744.000,true
current,1,named_row_in,6,12404,1463.189,2680.000,true
current,1,raw_insert_placeholders,6,40282,593.513,1328.000,true
current,1,raw_in_16,6,29355,751.191,1344.000,true
current,1,mybatis_subquery_structured,6,15885,1516.317,3312.000,true
current,1,positional_insert_entity,6,35099,1044.790,1464.000,true
current,1,positional_row_in,6,10079,761.514,1608.000,true
current,1,mybatis_union_raw,6,12472,1043.505,1472.000,true
current,1,positional_in_16,6,31135,715.510,1728.000,true
current,1,positional_in_256,6,8605,2655.398,6240.000,true
current,1,positional_select_star,6,59123,240.125,880.000,true
current,1,mybatis_where_128,6,435,35571.724,34792.000,true
current,1,named_select_star,6,59356,232.944,880.000,true
current,1,raw_update_chain_16,6,4367,4933.043,13856.000,true
current,1,raw_subquery_raw,6,31003,487.398,1344.000,true
current,1,raw_derived,6,5791,4154.308,5216.000,true
current,1,positional_subquery_raw,6,45529,539.819,1344.000,true
current,1,positional_insert_values,6,32942,562.100,1464.000,true
current,1,raw_where_16,6,5566,3152.066,3216.000,true
current,1,positional_select_entity,6,12500,533.136,1304.000,true
current,1,mybatis_join_using,6,17709,784.268,1976.000,true
current,1,named_condition_only,6,3820,3506.021,6384.000,true
current,1,mybatis_insert_placeholders,6,25082,710.155,1736.000,true
current,1,mybatis_update_chain_16,6,1783,9374.986,21304.000,true
current,1,mybatis_derived,6,3192,4331.892,7208.000,true
current,1,named_derived,6,3803,4929.976,7232.000,true
current,1,named_select_entity,6,36878,865.776,1304.000,true
current,1,positional_condition_only,6,8040,4579.067,3104.000,true
current,1,named_nested,6,16448,1130.247,2144.000,true
current,1,positional_group_order,6,13702,2061.714,3192.000,true
current,1,mybatis_select_expressions,6,11075,2242.907,2016.000,true
current,1,mybatis_condition_only,6,6018,5588.551,4784.000,true
current,1,raw_derived,7,5791,3696.874,5216.000,true
current,1,named_group_order,7,6707,2275.772,4016.000,true
current,1,positional_raw_expression,7,10874,858.792,1744.000,true
current,1,named_where_128,7,470,45645.957,47864.000,true
current,1,positional_update_chain_16,7,4729,7834.870,14560.000,true
current,1,raw_batch_64,7,1933,13079.721,32168.000,true
current,1,mybatis_condition_only,7,6018,4739.614,4784.000,true
current,1,named_derived,7,3803,4786.327,7232.000,true
current,1,mybatis_group_order,7,11387,1823.369,3688.000,true
current,1,raw_raw_expression,7,22349,864.934,1744.000,true
current,1,mybatis_subquery_raw,7,28453,487.302,1344.000,true
current,1,named_union_builder,7,4879,4917.094,6768.000,true
current,1,positional_union_raw,7,21114,1156.688,1472.000,true
current,1,raw_in_16,7,29355,631.231,1344.000,true
current,1,mybatis_union_raw,7,12472,1049.230,1472.000,true
current,1,mybatis_insert_values,7,15195,781.731,1840.000,true
current,1,raw_update_chain_16,7,4367,9408.885,13856.000,true
current,1,mybatis_select_expressions,7,11075,1591.395,2016.000,true
current,1,positional_in_256,7,8605,2485.973,6240.000,true
current,1,positional_union_builder,7,9720,3453.570,3920.000,true
current,1,raw_insert_placeholders,7,40282,777.821,1328.000,true
current,1,mybatis_subquery_structured,7,15885,2238.842,3312.000,true
current,1,named_batch_4,7,6171,3142.035,5680.000,true
current,1,raw_batch_4,7,9109,1934.757,3368.000,true
current,1,raw_in_256,7,5614,6090.827,2464.000,true
current,1,positional_row_in,7,10079,1015.021,1608.000,true
current,1,raw_union_builder,7,10031,2419.111,3704.000,true
current,1,mybatis_union_builder,7,3398,4130.989,6768.000,true
current,1,raw_subquery_raw,7,31003,622.627,1344.000,true
current,1,raw_select_columns,7,30575,687.055,1336.000,true
current,1,mybatis_batch_64,7,1012,21585.573,54232.000,true
current,1,positional_late_modifier,7,21362,673.411,1432.000,true
current,1,named_condition_only,7,3820,4846.754,6384.000,true
current,1,named_raw_expression,7,23635,1044.828,1744.000,true
current,1,named_batch_64,7,576,32757.118,72296.000,true
current,1,positional_select_expressions,7,9375,1713.835,2016.000,true
current,1,mybatis_between,7,17011,1135.506,2344.000,true
current,1,mybatis_where_eq,7,16529,869.048,1896.000,true
current,1,named_in_256,7,560,25701.250,71352.000,true
current,1,positional_derived,7,6675,4879.506,5480.000,true
current,1,mybatis_derived,7,3192,5993.452,7208.000,true
current,1,positional_condition_only,7,8040,3448.980,3104.000,true
current,1,named_select_columns,7,19052,843.339,1336.000,true
current,1,positional_join_using,7,30762,980.658,1752.000,true
current,1,mybatis_select_entity,7,19788,592.703,1304.000,true
current,1,mybatis_raw_expression,7,15219,1239.681,1744.000,true
current,1,mybatis_update_map,7,19799,1285.030,2512.000,true
current,1,raw_retry_rollback,7,7462,2843.433,3984.000,true
current,1,named_update_chain_16,7,1299,15183.988,24072.000,true
current,1,named_row_in,7,12404,1700.847,2680.000,true
current,1,positional_select_columns,7,15527,1224.931,1336.000,true
current,1,mybatis_where_128,7,435,50280.230,34792.000,true
current,1,raw_select_entity,7,23611,982.788,1304.000,true
current,1,raw_select_expressions,7,8716,2571.937,2016.000,true
current,1,raw_join_on,7,9403,1033.457,2336.000,true
current,1,named_insert_placeholders,7,29456,758.138,2072.000,true
current,1,mybatis_insert_entity,7,29787,1126.136,1840.000,true
current,1,raw_insert_entity,7,29223,1177.268,1536.000,true
current,1,named_between,7,10439,1285.688,2600.000,true
current,1,mybatis_in_256,7,919,20853.210,47256.000,true
current,1,mybatis_delete,7,30931,460.134,1232.000,true
current,1,positional_retry_rollback,7,5662,3122.430,3920.000,true
current,1,positional_subquery_raw,7,45529,511.630,1344.000,true
current,1,mybatis_where_16,7,5427,4158.412,5280.000,true
current,1,raw_where_eq,7,19840,617.097,1584.000,true
current,1,positional_insert_entity,7,35099,605.259,1464.000,true
current,1,named_subquery_raw,7,27864,524.871,1344.000,true
current,1,named_nested,7,16448,963.096,2144.000,true
current,1,named_pagination,7,15211,907.679,2384.000,true
current,1,named_select_entity,7,36878,527.664,1304.000,true
current,1,positional_where_16,7,6830,2896.911,3592.000,true
current,1,named_in_16,7,6656,1790.910,5520.000,true
current,1,positional_batch_4,7,6587,1106.832,2904.000,true
current,1,positional_insert_placeholders,7,43700,488.073,1328.000,true
current,1,positional_between,7,28528,887.002,1736.000,true
current,1,mybatis_join_on,7,9563,1843.731,2648.000,true
current,1,positional_in_16,7,31135,1138.587,1728.000,true
current,1,mybatis_select_columns,7,17484,764.339,1336.000,true
current,1,named_insert_entity,7,26279,1277.842,2176.000,true
current,1,raw_row_in,7,15981,886.709,1608.000,true
current,1,named_update_map,7,19175,1591.932,2976.000,true
current,1,raw_between,7,15167,1021.389,1648.000,true
current,1,raw_where_16,7,5566,3845.131,3216.000,true
current,1,raw_where_128,7,852,21432.864,17720.000,true
current,1,named_delete,7,58063,361.828,1384.000,true
current,1,named_late_modifier,7,36474,619.337,1816.000,true
current,1,raw_join_using,7,15773,825.943,1664.000,true
current,1,positional_nested,7,24837,1302.714,1592.000,true
current,1,raw_late_modifier,7,24337,779.336,1344.000,true
current,1,mybatis_pagination,7,12238,1037.359,2152.000,true
current,1,raw_nested,7,13300,792.421,1504.000,true
current,1,named_join_using,7,18459,805.071,2136.000,true
current,1,positional_subquery_structured,7,16261,1155.126,2856.000,true
current,1,positional_select_entity,7,12500,495.856,1304.000,true
current,1,positional_insert_values,7,32942,560.491,1464.000,true
current,1,mybatis_in_16,7,9164,1516.914,4048.000,true
current,1,named_join_on,7,15616,1504.835,2808.000,true
current,1,mybatis_row_in,7,19782,1507.370,2272.000,true
current,1,named_select_star,7,59356,189.608,880.000,true
current,1,named_where_eq,7,15672,772.212,2056.000,true
current,1,named_retry_rollback,7,5729,3616.512,5208.000,true
current,1,named_subquery_structured,7,7745,1250.562,3568.000,true
current,1,raw_update_map,7,14850,1302.148,1960.000,true
current,1,raw_select_star,7,101746,345.499,880.000,true
current,1,mybatis_insert_placeholders,7,25082,1231.142,1736.000,true
current,1,mybatis_nested,7,11098,1427.915,1912.000,true
current,1,raw_insert_values,7,22517,825.532,1536.000,true
current,1,named_where_16,7,3016,4100.962,6880.000,true
current,1,mybatis_late_modifier,7,35654,683.309,1656.000,true
current,1,positional_group_order,7,13702,2427.558,3192.000,true
current,1,raw_condition_only,7,3309,3294.258,2720.000,true
current,1,positional_select_star,7,59123,240.495,880.000,true
current,1,mybatis_join_using,7,17709,782.551,1976.000,true
current,1,positional_update_map,7,16943,725.515,1872.000,true
current,1,raw_group_order,7,7453,1479.498,3032.000,true
current,1,raw_delete,7,67591,419.162,912.000,true
current,1,raw_union_raw,7,19158,1506.869,1472.000,true
current,1,mybatis_select_star,7,78294,216.890,880.000,true
current,1,named_select_expressions,7,8214,1353.823,2016.000,true
current,1,positional_where_eq,7,31693,631.979,1672.000,true
current,1,named_union_raw,7,9430,1111.591,1472.000,true
current,1,mybatis_retry_rollback,7,4035,4282.949,4776.000,true
current,1,mybatis_batch_4,7,11019,2772.611,4600.000,true
current,1,positional_where_128,7,932,33974.678,20656.000,true
current,1,raw_subquery_structured,7,21085,1916.059,2720.000,true
current,1,raw_pagination,7,14199,1319.410,1712.000,true
current,1,positional_delete,7,85117,407.931,1000.000,true
current,1,positional_join_on,7,17081,1082.407,2424.000,true
current,1,positional_pagination,7,29861,767.905,1824.000,true
current,1,mybatis_update_chain_16,7,1783,8219.237,21304.000,true
current,1,positional_batch_64,7,1300,9346.231,25432.000,true
current,1,named_insert_values,7,28181,803.989,2176.000,true
current,1,named_between,8,10439,1361.021,2600.000,true
current,1,raw_insert_placeholders,8,40282,578.137,1328.000,true
current,1,raw_derived,8,5791,4642.480,5216.000,true
current,1,mybatis_raw_expression,8,15219,1118.950,1744.000,true
current,1,mybatis_batch_64,8,1012,26972.727,54232.000,true
current,1,raw_raw_expression,8,22349,1199.226,1744.000,true
current,1,raw_update_chain_16,8,4367,8687.154,13856.000,true
current,1,positional_select_columns,8,15527,801.713,1336.000,true
current,1,raw_condition_only,8,3309,4309.852,2720.000,true
current,1,mybatis_insert_placeholders,8,25082,1031.345,1736.000,true
current,1,positional_in_16,8,31135,703.054,1728.000,true
current,1,named_join_on,8,15616,1201.627,2808.000,true
current,1,raw_select_expressions,8,8716,1311.840,2016.000,true
current,1,named_update_map,8,19175,1109.658,2976.000,true
current,1,raw_retry_rollback,8,7462,2758.349,3984.000,true
current,1,named_where_eq,8,15672,780.602,2056.000,true
current,1,positional_retry_rollback,8,5662,3733.486,3920.000,true
current,1,mybatis_condition_only,8,6018,6373.745,4784.000,true
current,1,positional_condition_only,8,8040,3270.560,3104.000,true
current,1,named_union_raw,8,9430,984.889,1472.000,true
current,1,mybatis_subquery_raw,8,28453,476.684,1344.000,true
current,1,raw_join_using,8,15773,709.447,1664.000,true
current,1,named_subquery_structured,8,7745,1267.476,3568.000,true
current,1,positional_pagination,8,29861,1152.024,1824.000,true
current,1,mybatis_insert_entity,8,29787,1453.493,1840.000,true
current,1,mybatis_delete,8,30931,426.899,1232.000,true
current,1,positional_insert_values,8,32942,641.139,1464.000,true
current,1,named_raw_expression,8,23635,1141.324,1744.000,true
current,1,positional_between,8,28528,874.786,1736.000,true
current,1,raw_late_modifier,8,24337,539.865,1344.000,true
current,1,positional_row_in,8,10079,660.700,1608.000,true
current,1,named_row_in,8,12404,1196.009,2680.000,true
current,1,raw_where_16,8,5566,2817.284,3216.000,true
current,1,mybatis_where_eq,8,16529,939.531,1896.000,true
current,1,raw_update_map,8,14850,1505.394,1960.000,true
current,1,raw_insert_entity,8,29223,623.896,1536.000,true
current,1,named_in_256,8,560,22033.750,71352.000,true
current,1,raw_select_entity,8,23611,483.330,1304.000,true
current,1,raw_insert_values,8,22517,631.945,1536.000,true
current,1,positional_select_entity,8,12500,489.840,1304.000,true
current,1,raw_join_on,8,9403,1015.272,2336.000,true
current,1,positional_select_expressions,8,9375,1332.416,2016.000,true
current,1,positional_where_128,8,932,30939.056,20656.000,true
current,1,mybatis_update_chain_16,8,1783,14869.770,21304.000,true
current,1,raw_batch_64,8,1933,11163.425,32168.000,true
current,1,raw_where_eq,8,19840,821.179,1584.000,true
current,1,named_derived,8,3803,4988.430,7232.000,true
current,1,mybatis_late_modifier,8,35654,592.335,1656.000,true
current,1,mybatis_select_expressions,8,11075,1315.892,2016.000,true
current,1,named_delete,8,58063,448.795,1384.000,true
current,1,named_condition_only,8,3820,5667.382,6384.000,true
current,1,positional_raw_expression,8,10874,1484.054,1744.000,true
current,1,positional_batch_64,8,1300,15813.385,25432.000,true
current,1,mybatis_select_entity,8,19788,531.029,1304.000,true
current,1,named_union_builder,8,4879,3674.380,6768.000,true
current,1,named_where_128,8,470,32712.979,47864.000,true
current,1,positional_nested,8,24837,852.361,1592.000,true
current,1,named_in_16,8,6656,1580.108,5520.000,true
current,1,positional_join_using,8,30762,942.078,1752.000,true
current,1,named_batch_4,8,6171,2144.661,5680.000,true
current,1,raw_in_256,8,5614,5300.873,2464.000,true
current,1,mybatis_nested,8,11098,1243.116,1912.000,true
current,1,raw_subquery_structured,8,21085,1772.175,2720.000,true
current,1,raw_pagination,8,14199,1215.508,1712.000,true
current,1,named_select_entity,8,36878,715.982,1304.000,true
current,1,mybatis_select_star,8,78294,196.443,880.000,true
current,1,positional_delete,8,85117,305.098,1000.000,true
current,1,raw_select_star,8,101746,199.956,880.000,true
current,1,named_select_expressions,8,8214,1465.997,2016.000,true
current,1,named_insert_entity,8,26279,788.333,2176.000,true
current,1,positional_where_eq,8,31693,909.428,1672.000,true
current,1,mybatis_derived,8,3192,4097.024,7208.000,true
current,1,positional_union_raw,8,21114,1034.072,1472.000,true
current,1,mybatis_row_in,8,19782,1189.273,2272.000,true
current,1,raw_union_builder,8,10031,2259.396,3704.000,true
current,1,mybatis_insert_values,8,15195,712.399,1840.000,true
current,1,raw_where_128,8,852,22838.615,17720.000,true
current,1,named_insert_values,8,28181,1148.284,2176.000,true
current,1,raw_between,8,15167,772.038,1648.000,true
current,1,mybatis_union_builder,8,3398,4758.034,6768.000,true
current,1,mybatis_where_128,8,435,28956.552,34792.000,true
current,1,raw_subquery_raw,8,31003,535.809,1344.000,true
current,1,positional_subquery_raw,8,45529,509.100,1344.000,true
current,1,named_pagination,8,15211,964.933,2384.000,true
current,1,positional_insert_placeholders,8,43700,488.755,1328.000,true
current,1,named_join_using,8,18459,818.137,2136.000,true
current,1,named_batch_64,8,576,24145.313,72296.000,true
current,1,raw_delete,8,67591,298.865,912.000,true
current,1,raw_nested,8,13300,1109.263,1504.000,true
current,1,positional_update_chain_16,8,4729,5626.581,14560.000,true
current,1,mybatis_in_256,8,919,21723.504,47256.000,true
current,1,named_retry_rollback,8,5729,5081.026,5208.000,true
current,1,mybatis_where_16,8,5427,4899.060,5280.000,true
current,1,mybatis_join_on,8,9563,1337.666,2648.000,true
current,1,named_update_chain_16,8,1299,10312.240,24072.000,true
current,1,raw_batch_4,8,9109,1657.273,3368.000,true
current,1,mybatis_group_order,8,11387,1851.576,3688.000,true
current,1,positional_insert_entity,8,35099,766.218,1464.000,true
current,1,named_select_columns,8,19052,1197.276,1336.000,true
current,1,positional_late_modifier,8,21362,899.906,1432.000,true
current,1,positional_select_star,8,59123,380.084,880.000,true
current,1,raw_in_16,8,29355,1223.979,1344.000,true
current,1,named_where_16,8,3016,7316.943,6880.000,true
current,1,positional_where_16,8,6830,2957.848,3592.000,true
current,1,named_subquery_raw,8,27864,857.712,1344.000,true
current,1,mybatis_between,8,17011,1375.810,2344.000,true
current,1,positional_subquery_structured,8,16261,1852.352,2856.000,true
current,1,named_select_star,8,59356,296.041,880.000,true
current,1,mybatis_in_16,8,9164,1525.687,4048.000,true
current,1,mybatis_join_using,8,17709,773.098,1976.000,true
current,1,raw_union_raw,8,19158,1009.531,1472.000,true
current,1,named_nested,8,16448,1471.042,2144.000,true
current,1,positional_derived,8,6675,4815.700,5480.000,true
current,1,mybatis_subquery_structured,8,15885,1927.661,3312.000,true
current,1,mybatis_retry_rollback,8,4035,4135.589,4776.000,true
current,1,raw_row_in,8,15981,785.664,1608.000,true
current,1,positional_join_on,8,17081,1070.517,2424.000,true
current,1,raw_group_order,8,7453,1504.696,3032.000,true
current,1,positional_in_256,8,8605,1984.253,6240.000,true
current,1,mybatis_union_raw,8,12472,1136.249,1472.000,true
current,1,named_insert_placeholders,8,29456,730.160,2072.000,true
current,1,positional_batch_4,8,6587,1253.332,2904.000,true
current,1,mybatis_pagination,8,12238,1069.709,2152.000,true
current,1,positional_union_builder,8,9720,2778.724,3920.000,true
current,1,named_group_order,8,6707,1818.190,4016.000,true
current,1,positional_update_map,8,16943,739.969,1872.000,true
current,1,positional_group_order,8,13702,1707.276,3192.000,true
current,1,mybatis_select_columns,8,17484,847.798,1336.000,true
current,1,named_late_modifier,8,36474,623.960,1816.000,true
current,1,raw_select_columns,8,30575,658.626,1336.000,true
current,1,mybatis_batch_4,8,11019,2009.057,4600.000,true
current,1,mybatis_update_map,8,19799,1258.523,2512.000,true
current,1,positional_insert_placeholders,9,43700,506.666,1328.000,true
current,1,positional_union_raw,9,21114,1081.069,1472.000,true
current,1,positional_late_modifier,9,21362,462.068,1432.000,true
current,1,named_select_columns,9,19052,626.606,1336.000,true
current,1,named_select_expressions,9,8214,1291.612,2016.000,true
current,1,mybatis_row_in,9,19782,1117.228,2272.000,true
current,1,named_where_128,9,470,30978.936,47864.000,true
current,1,named_pagination,9,15211,1164.164,2384.000,true
current,1,mybatis_select_columns,9,17484,708.596,1336.000,true
current,1,named_update_map,9,19175,1218.780,2976.000,true
current,1,named_derived,9,3803,4656.192,7232.000,true
current,1,raw_insert_placeholders,9,40282,511.164,1328.000,true
current,1,mybatis_insert_entity,9,29787,762.494,1840.000,true
current,1,mybatis_where_128,9,435,29027.586,34792.000,true
current,1,raw_condition_only,9,3309,2585.857,2720.000,true
current,1,positional_join_using,9,30762,835.830,1752.000,true
current,1,named_subquery_structured,9,7745,1621.666,3568.000,true
current,1,mybatis_insert_placeholders,9,25082,832.892,1736.000,true
current,1,raw_between,9,15167,687.908,1648.000,true
current,1,mybatis_select_star,9,78294,198.079,880.000,true
current,1,mybatis_union_raw,9,12472,1137.741,1472.000,true
current,1,positional_group_order,9,13702,1542.921,3192.000,true
current,1,raw_select_columns,9,30575,616.059,1336.000,true
current,1,named_condition_only,9,3820,3710.157,6384.000,true
current,1,mybatis_join_on,9,9563,1323.706,2648.000,true
current,1,raw_batch_4,9,9109,1577.901,3368.000,true
current,1,mybatis_delete,9,30931,317.458,1232.000,true
current,1,raw_select_expressions,9,8716,1443.770,2016.000,true
current,1,raw_select_star,9,101746,202.499,880.000,true
current,1,raw_select_entity,9,23611,476.968,1304.000,true
current,1,positional_where_eq,9,31693,821.355,1672.000,true
current,1,positional_derived,9,6675,3609.978,5480.000,true
current,1,mybatis_in_16,9,9164,1687.691,4048.000,true
current,1,named_union_builder,9,4879,4090.100,6768.000,true
current,1,mybatis_in_256,9,919,18267.791,47256.000,true
current,1,named_in_256,9,560,20720.357,71352.000,true
current,1,named_select_entity,9,36878,496.168,1304.000,true
current,1,named_join_using,9,18459,929.823,2136.000,true
current,1,positional_select_columns,9,15527,627.500,1336.000,true
current,1,named_row_in,9,12404,1126.653,2680.000,true
current,1,mybatis_raw_expression,9,15219,935.305,1744.000,true
current,1,named_retry_rollback,9,5729,3718.764,5208.000,true
