version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,1,named_in_256,8,146,39115.068,90792.000,true
before,1,named_in_16,8,5246,3459.398,7680.000,true
before,1,raw_raw_expression,8,9316,1783.491,2616.000,true
before,1,mybatis_naming_CAMEL_CASE,8,1582,8832.554,9888.000,true
before,1,mybatis_retry_rollback,8,792,5116.035,7760.000,true
before,1,named_insert_values,8,5827,1963.377,3176.000,true
before,1,mybatis_select_entity,8,9538,1148.480,1992.000,true
before,1,mybatis_delete,8,3587,562.113,1872.000,true
before,1,positional_insert_entity,8,11709,1035.673,1816.000,true
before,1,mybatis_subquery_raw,8,780,653.462,2352.000,true
before,1,positional_naming_KEBAB_CASE,8,2686,8313.440,6696.000,true
before,1,positional_update_chain_16,8,414,15391.063,23168.000,true
before,1,named_naming_UPPER_CAMEL_CASE,8,7,10557.143,11120.000,true
before,1,mybatis_raw_expression,8,3510,1117.493,2616.000,true
before,1,named_in_expression,8,355,33003.944,91824.000,true
before,1,named_mixed_literals,8,5983,1695.420,3944.000,true
before,1,positional_select_star,8,55,463.636,1240.000,true
before,1,raw_join_on,8,4,7850.000,4016.000,true
before,1,named_delete,8,18844,732.318,2000.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,8,2136,6838.202,9664.000,true
before,1,named_pagination,8,7040,2400.597,4192.000,true
before,1,mybatis_batch_4,8,936,3812.714,8944.000,true
before,1,positional_in_expression,8,149,8959.060,10904.000,true
before,1,named_join_using,8,9511,1205.583,3704.000,true
before,1,named_select_entity,8,9043,745.936,1992.000,true
before,1,raw_batch_64,8,365,36326.849,94432.000,true
before,1,raw_row_in,8,44,2454.545,3168.000,true
before,1,raw_in_expression,8,534,27406.180,57760.000,true
before,1,raw_insert_values,8,7796,1480.156,2544.000,true
before,1,positional_in_17,8,3473,1074.547,2752.000,true
before,1,positional_subquery_structured,8,5857,1876.643,4856.000,true
before,1,positional_union_raw,8,159,1765.409,1968.000,true
before,1,mybatis_where_128,8,223,73533.184,67464.000,true
before,1,raw_naming_UPPER_CAMEL_CASE,8,2093,10151.218,9376.000,true
before,1,named_row_in,8,319,2701.567,4144.000,true
before,1,raw_join_using,8,14,2785.714,3368.000,true
before,1,named_dialect_DB2,8,6834,2351.624,4392.000,true
before,1,positional_batch_beans,8,14,7985.714,10488.000,true
before,1,named_nested,8,6668,2022.196,3816.000,true
before,1,positional_retry_rollback,8,4699,4661.502,6040.000,true
before,1,raw_union_raw,8,6018,2005.550,1968.000,true
before,1,named_batch_beans,8,799,22742.303,26088.000,true
before,1,raw_mixed_literals,8,6503,2747.932,3368.000,true
before,1,positional_join_using,8,9,1922.222,3248.000,true
before,1,named_retry_rollback,8,1106,6257.414,8432.000,true
before,1,positional_in_1024,8,509,18299.411,28584.000,true
before,1,named_naming_NO_CHANGE,8,2162,8477.151,9624.000,true
before,1,named_select_expressions,8,2780,2323.885,2512.000,true
before,1,positional_union_builder,8,3752,4905.277,5920.000,true
before,1,mybatis_join_on,8,2073,1936.565,4216.000,true
before,1,mybatis_repeated_names,8,302,34204.305,61104.000,true
before,1,positional_between,8,6041,1512.200,3104.000,true
before,1,positional_repeated_names,8,587,25258.262,35520.000,true
before,1,named_union_raw,8,5877,1904.237,1968.000,true
before,1,positional_raw_expression,8,9858,2235.788,2616.000,true
before,1,positional_where_eq,8,10400,1128.635,2816.000,true
before,1,mybatis_update_chain_16,8,718,27815.460,40768.000,true
before,1,mybatis_group_order,8,145,5731.724,7112.000,true
before,1,positional_subquery_raw,8,9661,879.919,2352.000,true
before,1,raw_nested,8,16,3262.500,3448.000,true
before,1,raw_naming_CAMEL_CASE,8,1648,8254.369,9360.000,true
before,1,mybatis_batch_64,8,17,62447.059,119056.000,true
before,1,named_subquery_structured,8,5100,3145.157,5640.000,true
before,1,raw_in_16,8,44,1961.364,5680.000,true
before,1,mybatis_nested,8,7003,2295.345,3632.000,true
before,1,mybatis_select_columns,8,9219,1248.487,2104.000,true
before,1,positional_row_in,8,2753,1263.712,2752.000,true
before,1,positional_dialect_MySQL,8,9479,1748.623,3432.000,true
before,1,raw_naming_KEBAB_CASE,8,43,7827.907,9648.000,true
before,1,mybatis_in_expression,8,255,38652.157,73920.000,true
before,1,named_batch_64,8,148,57447.973,135072.000,true
before,1,named_update_map,8,4781,2931.165,4920.000,true
before,1,named_naming_KEBAB_CASE,8,1758,8191.980,11392.000,true
before,1,mybatis_between,8,6566,2474.855,3640.000,true
before,1,raw_naming_NO_CHANGE,8,2852,7515.919,7880.000,true
before,1,positional_dialect_PostgreSQL,8,11626,1386.461,3432.000,true
before,1,positional_in_16,8,11489,1293.394,2736.000,true
before,1,named_naming_CAMEL_CASE,8,1367,9749.012,11104.000,true
before,1,mybatis_in_16,8,2443,3377.814,6592.000,true
before,1,positional_select_columns,8,21334,1109.684,2104.000,true
before,1,mybatis_insert_entity,8,7239,1057.563,2456.000,true
before,1,positional_naming_CAMEL_CASE,8,1,27300.000,6408.000,true
before,1,named_dialect_Oracle,8,8410,2173.543,4392.000,true
before,1,named_join_on,8,7413,2166.748,4352.000,true
before,1,custom_handler_union,8,2,41550.000,9440.000,true
before,1,named_insert_placeholders,8,5878,1816.894,3040.000,true
before,1,raw_condition_only,8,2108,8259.250,8584.000,true
before,1,named_in_1024,8,65,227487.692,353296.000,true
before,1,positional_select_expressions,8,5921,3326.921,2512.000,true
before,1,positional_pagination,8,4503,1760.515,3408.000,true
before,1,named_derived,8,594,7851.684,9536.000,true
before,1,custom_handler_where,8,1568,9781.314,11424.000,true
before,1,mybatis_naming_UPPER_CAMEL_CASE,8,1256,9493.312,9904.000,true
before,1,raw_pagination,8,9936,1627.073,3520.000,true
before,1,positional_late_modifier,8,3368,959.887,2440.000,true
before,1,positional_join_on,8,8603,2104.068,3896.000,true
before,1,positional_insert_values,8,265,927.547,2232.000,true
before,1,named_batch_4,8,1323,3658.277,9896.000,true
before,1,raw_select_star,8,32134,387.978,1240.000,true
before,1,mybatis_naming_NO_CHANGE,8,2226,8922.597,8408.000,true
before,1,positional_update_map,9,9098,1121.290,3192.000,true
before,1,positional_select_columns,9,21334,1352.948,2104.000,true
before,1,positional_insert_values,9,265,1868.679,2232.000,true
before,1,positional_pagination,9,4503,1608.861,3408.000,true
before,1,raw_insert_values,9,7796,1349.153,2544.000,true
before,1,named_select_expressions,9,2780,2091.043,2512.000,true
before,1,named_derived,9,594,6738.721,9536.000,true
before,1,raw_in_17,9,3,6500.000,5896.000,true
before,1,positional_dialect_Oracle,9,9159,1441.304,3616.000,true
before,1,mybatis_in_16,9,2443,3517.192,6592.000,true
before,1,named_row_in,9,319,2261.755,4144.000,true
before,1,mybatis_select_columns,9,9219,1479.163,2104.000,true
before,1,mybatis_naming_KEBAB_CASE,9,10,12360.000,10176.000,true
before,1,positional_join_on,9,8603,1813.867,3896.000,true
before,1,positional_insert_entity,9,11709,669.058,1816.000,true
before,1,mybatis_join_on,9,2073,1813.845,4216.000,true
before,1,named_subquery_structured,9,5100,3593.451,5640.000,true
before,1,mybatis_naming_NO_CHANGE,9,2226,9154.043,8408.000,true
before,1,named_select_entity,9,9043,1156.707,1992.000,true
before,1,mybatis_where_128,9,223,73599.552,67464.000,true
before,1,named_delete,9,18844,742.624,2000.000,true
before,1,positional_batch_4,9,2695,2321.521,6128.000,true
before,1,mybatis_subquery_raw,9,780,1291.026,2352.000,true
before,1,mybatis_naming_SCREAMING_SNAKE_CASE,9,1729,7502.892,10192.000,true
before,1,raw_batch_beans,9,799,7253.066,16152.000,true
before,1,positional_where_16,9,1906,5886.306,6696.000,true
before,1,named_in_expression,9,355,43789.577,91824.000,true
before,1,mybatis_repeated_names,9,302,25619.536,61104.000,true
before,1,positional_condition_only,9,1988,3926.710,5640.000,true
before,1,raw_mixed_literals,9,6503,2770.614,3368.000,true
before,1,named_naming_KEBAB_CASE,9,1758,10787.998,11392.000,true
before,1,named_retry_rollback,9,1106,4622.966,8432.000,true
before,1,named_dialect_DB2,9,6834,2002.707,4392.000,true
before,1,raw_between,9,4,11075.000,3432.000,true
before,1,named_update_map,9,4781,2537.482,4920.000,true
before,1,named_late_modifier,9,6465,1155.035,2896.000,true
before,1,named_where_eq,9,8470,1830.000,3272.000,true
before,1,named_insert_entity,9,2755,2450.381,2760.000,true
before,1,named_where_16,9,227,11041.410,11392.000,true
before,1,named_naming_SCREAMING_SNAKE_CASE,9,2799,10259.914,11408.000,true
before,1,raw_nested,9,16,6631.250,3448.000,true
before,1,raw_naming_UPPER_CAMEL_CASE,9,2093,8959.818,9376.000,true
before,1,mybatis_in_17,9,1976,4343.016,6832.000,true
before,1,positional_group_order,9,2607,3659.609,6160.000,true
before,1,positional_in_16,9,11489,1304.648,2736.000,true
before,1,named_batch_4,9,1323,3014.890,9896.000,true
before,1,raw_batch_4,9,2014,3917.527,7552.000,true
before,1,raw_naming_NO_CHANGE,9,2852,7108.100,7880.000,true
before,1,mybatis_insert_values,9,8791,1901.843,2872.000,true
before,1,named_where_128,9,83,81834.940,77464.000,true
before,1,mybatis_row_in,9,5030,2492.982,3832.000,true
before,1,raw_in_1024,9,66,122957.576,220328.000,true
before,1,mybatis_nested,9,7003,2448.893,3632.000,true
before,1,named_raw_expression,9,7752,1940.080,2616.000,true
before,1,named_in_17,9,5123,3809.740,7968.000,true
before,1,named_join_on,9,7413,2016.822,4352.000,true
before,1,positional_delete,9,22368,674.973,1544.000,true
before,1,named_join_using,9,9511,1637.315,3704.000,true
before,1,named_in_16,9,5246,3726.973,7680.000,true
before,1,mybatis_select_entity,9,9538,935.762,1992.000,true
before,1,named_dialect_MySQL,9,8154,1382.156,4216.000,true
before,1,raw_union_builder,9,3,16633.333,6120.000,true
before,1,raw_select_star,9,32134,345.976,1240.000,true
before,1,mybatis_pagination,9,848,1700.590,3952.000,true
before,1,named_repeated_names,9,604,36468.543,70080.000,true
before,1,positional_row_in,9,2753,901.271,2752.000,true
before,1,raw_retry_rollback,9,2343,2904.609,6400.000,true
before,1,mybatis_delete,9,3587,514.134,1872.000,true
before,1,raw_batch_64,9,365,35803.288,94432.000,true
before,1,positional_union_builder,9,3752,4068.337,5920.000,true
before,1,mybatis_join_using,9,54,2044.444,3568.000,true
before,1,named_mixed_literals,9,5983,2841.417,3944.000,true
before,1,mybatis_between,9,6566,2150.792,3640.000,true
before,1,mybatis_in_1024,9,27,103488.889,281552.000,true
before,1,custom_handler_union,9,2,28200.000,9440.000,true
before,1,raw_update_chain_16,9,990,14873.737,26256.000,true
before,1,named_condition_only,9,1813,7784.666,10328.000,true
before,1,mybatis_derived,9,463,6766.955,9504.000,true
before,1,mybatis_in_256,9,346,37933.815,72840.000,true
before,1,positional_dialect_PostgreSQL,9,11626,1647.936,3432.000,true
before,1,named_dialect_PostgreSQL,9,6888,1976.089,4216.000,true
before,1,positional_naming_KEBAB_CASE,9,2686,4437.789,6696.000,true
before,1,raw_raw_expression,9,9316,1800.848,2616.000,true
before,1,raw_in_expression,9,534,19583.895,57760.000,true
before,1,raw_insert_placeholders,9,11783,848.468,2096.000,true
before,1,positional_where_eq,9,10400,814.096,2816.000,true
before,1,named_between,9,6834,1389.552,3848.000,true
before,1,raw_subquery_raw,9,8325,580.168,2352.000,true
before,1,raw_pagination,9,9936,1582.890,3520.000,true
before,1,named_dialect_Microsoft_SQL_Server,9,7025,2065.082,4392.000,true
before,1,mybatis_retry_rollback,9,792,4656.313,7760.000,true
before,1,mybatis_group_order,9,145,3248.966,7112.000,true
before,1,positional_batch_64,9,233,18775.966,72336.000,true
before,1,named_update_chain_16,9,376,33259.309,47808.000,true
before,1,raw_insert_entity,9,9581,1044.567,2128.000,true
before,1,mybatis_raw_expression,9,3510,1017.550,2616.000,true
before,1,named_pagination,9,7040,1211.989,4192.000,true
before,1,mybatis_in_expression,9,255,27103.137,73920.000,true
before,1,positional_retry_rollback,9,4699,3272.739,6040.000,true
before,1,positional_naming_CAMEL_CASE,9,1,28400.000,6408.000,true
before,1,raw_where_128,9,8,53125.000,62680.000,true
before,1,raw_in_256,9,7,25185.714,56720.000,true
before,1,positional_update_chain_16,9,414,6714.976,23168.000,true
before,1,positional_nested,9,8339,1150.402,3120.000,true
before,1,raw_where_16,9,1044,7978.448,9648.000,true
before,1,mybatis_where_16,9,1392,8949.425,10176.000,true
before,1,raw_condition_only,9,2108,5774.715,8584.000,true
before,1,raw_derived,9,277,6289.531,7632.000,true
before,1,mybatis_union_builder,9,1370,6997.518,8960.000,true
before,1,raw_delete,9,455,869.451,1664.000,true
before,1,raw_subquery_structured,9,6270,2242.392,4720.000,true
before,1,positional_dialect_DB2,9,10590,1633.730,3616.000,true
before,1,positional_naming_SCREAMING_SNAKE_CASE,9,2389,5421.515,6712.000,true
before,1,positional_naming_UPPER_CAMEL_CASE,9,2124,6840.866,6424.000,true
before,1,raw_join_using,9,14,2285.714,3368.000,true
before,1,positional_select_star,9,55,418.182,1240.000,true
before,1,positional_in_expression,9,149,4930.201,10904.000,true
before,1,named_insert_placeholders,9,5878,1606.448,3040.000,true
before,1,positional_in_17,9,3473,1400.144,2752.000,true
before,1,mybatis_condition_only,9,1426,8756.241,9112.000,true
before,1,positional_between,9,6041,1636.021,3104.000,true
before,1,named_nested,9,6668,1309.898,3816.000,true
before,1,mybatis_insert_entity,9,7239,879.224,2456.000,true
before,1,positional_late_modifier,9,3368,641.568,2440.000,true
before,1,positional_select_entity,9,18080,689.762,1992.000,true
before,1,positional_insert_placeholders,9,6706,777.826,2096.000,true
before,1,positional_mixed_literals,9,7348,1112.439,2976.000,true
before,1,positional_subquery_raw,9,9661,599.731,2352.000,true
before,1,mybatis_batch_64,9,17,31964.706,119056.000,true
before,1,positional_join_using,9,9,2333.333,3248.000,true
before,1,positional_naming_NO_CHANGE,9,2596,3074.114,4928.000,true
before,1,raw_union_raw,9,6018,1155.733,1968.000,true
before,1,mybatis_update_map,9,13,3538.462,4392.000,true
before,1,raw_naming_KEBAB_CASE,9,43,5127.907,9648.000,true
before,1,positional_select_expressions,9,5921,1592.619,2512.000,true
before,1,named_select_star,9,46380,331.307,1240.000,true
before,1,mybatis_select_expressions,9,2005,3099.551,2512.000,true
before,1,positional_repeated_names,9,587,22307.666,35520.000,true
before,1,positional_in_256,9,2813,5848.205,9656.000,true
before,1,raw_late_modifier,9,185,915.676,2560.000,true
before,1,mybatis_select_star,9,6254,326.191,1240.000,true
before,1,mybatis_batch_4,9,936,4263.034,8944.000,true
before,1,positional_subquery_structured,9,5857,2298.702,4856.000,true
before,1,mybatis_naming_UPPER_CAMEL_CASE,9,1256,10039.570,9904.000,true
before,1,raw_join_on,9,4,9375.000,4016.000,true
before,1,named_in_1024,9,65,172321.538,353296.000,true
before,1,raw_select_expressions,9,10318,2583.786,2512.000,true
before,1,named_group_order,9,2004,4983.084,7512.000,true
before,1,named_union_raw,9,5877,1842.454,1968.000,true
before,1,raw_select_entity,9,241,1576.349,1992.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,9,2136,9215.169,9664.000,true
before,1,positional_raw_expression,9,9858,1950.446,2616.000,true
before,1,mybatis_union_raw,9,14447,1615.844,1968.000,true
before,1,raw_naming_CAMEL_CASE,9,1648,5122.755,9360.000,true
before,1,positional_derived,9,220,10832.273,7464.000,true
before,1,mybatis_where_eq,9,2413,910.029,3136.000,true
before,1,named_batch_beans,9,799,7780.350,26088.000,true
before,1,positional_dialect_Microsoft_SQL_Server,9,8493,1237.690,3616.000,true
before,1,mybatis_insert_placeholders,9,5087,1009.849,2736.000,true
before,1,mybatis_naming_CAMEL_CASE,9,1582,6773.515,9888.000,true
before,1,named_dialect_Oracle,9,8410,1744.209,4392.000,true
before,1,mybatis_subquery_structured,9,3925,2355.669,5408.000,true
before,1,named_naming_UPPER_CAMEL_CASE,9,7,13071.429,11120.000,true
before,1,positional_union_raw,9,159,2109.434,1968.000,true
before,1,raw_repeated_names,9,239,30619.665,59056.000,true
before,1,named_subquery_raw,9,10614,889.080,2352.000,true
before,1,raw_in_16,9,44,1859.091,5680.000,true
before,1,named_insert_values,9,5827,1880.505,3176.000,true
before,1,positional_where_128,9,298,52742.617,38992.000,true
before,1,raw_update_map,9,6734,2345.872,3712.000,true
before,1,named_naming_NO_CHANGE,9,2162,6316.374,9624.000,true
before,1,mybatis_mixed_literals,9,1805,1478.283,3680.000,true
before,1,custom_handler_where,9,1568,6087.819,11424.000,true
before,1,mybatis_update_chain_16,9,718,16591.086,40768.000,true
before,1,raw_where_eq,9,55,1554.545,2936.000,true
before,1,named_naming_CAMEL_CASE,9,1367,6908.632,11104.000,true
before,1,named_in_256,9,146,26520.548,90792.000,true
before,1,positional_batch_beans,9,14,5850.000,10488.000,true
before,1,positional_in_1024,9,509,21387.033,28584.000,true
before,1,named_batch_64,9,148,62157.432,135072.000,true
before,1,raw_select_columns,9,118,1505.932,2104.000,true
before,1,named_union_builder,9,117,7429.915,8936.000,true
before,1,mybatis_batch_beans,9,1441,11772.588,22104.000,true
before,1,named_select_columns,9,6652,1703.608,2104.000,true
before,1,mybatis_late_modifier,9,114,1786.842,2760.000,true
before,1,raw_row_in,9,44,2700.000,3168.000,true
before,1,raw_group_order,9,3545,4704.852,6256.000,true
before,1,positional_dialect_MySQL,9,9479,1566.653,3432.000,true
