version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,raw_where_eq,9,17977,1016.755,2760.000,true
baseline,1,named_insert_values,9,19712,1028.460,3048.000,true
baseline,1,positional_in_256,9,5512,4640.131,9552.000,true
baseline,1,raw_in_256,9,1073,18115.564,56616.000,true
baseline,1,raw_where_128,9,561,39005.882,56416.000,true
baseline,1,positional_in_16,9,25314,830.374,2632.000,true
baseline,1,positional_select_expressions,9,10597,1968.434,2704.000,true
baseline,1,raw_union_raw,9,6799,3102.412,5176.000,true
baseline,1,mybatis_condition_only,9,4271,4774.643,7960.000,true
baseline,1,named_in_16,9,10574,2003.291,7576.000,true
baseline,1,positional_nested,9,19507,1045.209,2816.000,true
baseline,1,positional_where_128,9,698,29691.834,32728.000,true
baseline,1,mybatis_where_16,9,3672,5278.595,8904.000,true
baseline,1,mybatis_update_chain_16,9,1508,12616.512,39936.000,true
baseline,1,positional_update_map,9,20158,1017.417,3024.000,true
baseline,1,positional_delete,9,66806,325.534,1504.000,true
baseline,1,mybatis_late_modifier,9,28516,771.051,2632.000,true
baseline,1,positional_select_star,9,93091,268.710,1400.000,true
baseline,1,mybatis_update_map,9,13702,1483.360,4200.000,true
baseline,1,raw_delete,9,50342,392.414,1624.000,true
baseline,1,raw_where_16,9,4085,5002.889,8760.000,true
baseline,1,positional_row_in,9,22780,880.487,2600.000,true
baseline,1,mybatis_where_eq,9,17746,975.786,2936.000,true
baseline,1,mybatis_join_using,9,21898,1026.445,3328.000,true
baseline,1,raw_group_order,9,6911,3085.834,6408.000,true
baseline,1,named_insert_placeholders,9,18323,1013.240,2888.000,true
baseline,1,named_select_star,9,74318,274.998,1400.000,true
baseline,1,named_join_on,9,7165,1665.987,4264.000,true
baseline,1,positional_insert_entity,9,37870,601.207,1792.000,true
baseline,1,positional_pagination,9,21703,984.781,3264.000,true
baseline,1,raw_subquery_raw,9,34399,605.320,2248.000,true
baseline,1,raw_subquery_structured,9,10042,1291.406,4568.000,true
baseline,1,mybatis_subquery_structured,9,13101,1574.353,5184.000,true
baseline,1,named_group_order,9,5959,3945.410,7664.000,true
baseline,1,mybatis_select_entity,9,36978,551.368,1976.000,true
baseline,1,positional_retry_rollback,9,8341,2831.495,5936.000,true
