version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,1,tokenize_tiny,7,226926,106.172,200.000,true
before,1,tokenize_dense_concat_1024,7,922,23456.074,7960.000,true
before,1,index_late,7,847,26107.674,32560.000,true
before,1,walk_tokens_hash,7,448,47201.786,89376.000,true
before,1,index_missing,7,887,24948.816,32152.000,true
before,1,index_near_matches,7,387,72947.545,80544.000,true
before,1,next_empty,7,262144,48.569,48.000,true
before,1,read_insert_cte,7,450,28602.667,38512.000,true
before,1,next_custom,7,262144,58.573,96.000,true
before,1,select_simple,7,38540,653.913,1680.000,true
before,1,index_from_inside_quote,7,60695,351.881,464.000,true
before,1,tokenize_keep_comments,7,615,2361.301,3504.000,true
before,1,read_comments,7,224,27202.679,29200.000,true
before,1,index_hash,7,2315,10209.114,16304.000,true
before,1,read_mysql_dash,7,45310,333.591,736.000,true
before,1,index_early,7,132183,211.358,264.000,true
before,1,read_insert,7,151574,104.134,320.000,true
before,1,read_insert_upsert,7,4479,2886.493,3368.000,true
before,1,end_custom,7,262144,16.349,48.000,true
before,1,config_custom,7,2584,5521.749,13560.000,true
before,1,tokenize_mybatis,7,6505,3831.022,5800.000,true
before,1,index_custom_composite,7,24807,1320.365,888.000,true
before,1,read_insert_insert,7,2942,7507.818,8368.000,true
before,1,read_simple,7,2295,8973.595,11280.000,true
before,1,index_whitespace,7,248478,115.434,120.000,true
before,1,select_quotes,7,46153,456.902,1200.000,true
before,1,end_trivia,7,219372,62.066,48.000,true
before,1,read_multiple,7,7226,3146.623,5360.000,true
before,1,index_custom_separator,7,173776,123.338,216.000,true
before,1,read_insert_mysql_dash,7,36415,409.136,736.000,true
before,1,read_executable_comment,7,123114,143.556,344.000,true
before,1,read_insert_large,7,56,352494.643,453200.000,true
before,1,end_empty,7,262144,47.351,48.000,true
before,1,read_large,7,103,249357.282,236816.000,true
before,1,next_quote,7,502,29232.869,8808.000,true
before,1,tokenize_backslashes,7,73617,307.748,488.000,true
before,1,select_ambiguous,7,45552,518.737,1296.000,true
before,1,walk_tokens_simple,7,9237,1321.793,2448.000,true
before,1,read_mutation,7,39185,341.376,712.000,true
before,1,tokenize_custom,7,52893,393.139,632.000,true
before,1,read_insert_multiple,7,2202,4279.791,7216.000,true
before,1,tokenize_hash_rows,7,1563,13153.615,5768.000,true
before,1,read_insert_mutation,7,56338,333.185,712.000,true
before,1,index_sensitive,7,54601,382.374,528.000,true
before,1,tokenize_dense_concat_8192,7,121,162790.083,61720.000,true
before,1,next_trivia,7,232431,93.885,96.000,true
before,1,end_quote,7,1698,9497.644,48.000,true
before,1,read_cte,7,716,16857.263,24368.000,true
before,1,tokenize_large,7,991,26260.545,38120.000,true
before,1,end_hash,7,133415,152.118,344.000,true
before,1,tokenize_long_quote,7,2808,11681.268,17672.000,true
before,1,walk_bounds_simple,7,47008,393.986,816.000,true
before,1,index_composite,7,23825,1015.341,1416.000,true
before,1,index_missing,8,887,25730.665,32152.000,true
before,1,read_simple,8,2295,7824.749,11280.000,true
before,1,next_quote,8,502,27061.554,8808.000,true
before,1,index_near_matches,8,387,54432.558,80544.000,true
before,1,select_simple,8,38540,732.089,1680.000,true
before,1,read_mysql_dash,8,45310,404.533,736.000,true
before,1,classify_replace,8,146045,133.382,240.000,true
before,1,index_hash,8,2315,9873.866,16304.000,true
before,1,end_custom,8,262144,15.902,48.000,true
before,1,tokenize_dense_concat_1024,8,922,18777.874,7960.000,true
before,1,tokenize_comments,8,2944,1888.553,2464.000,true
before,1,end_empty,8,262144,26.993,48.000,true
before,1,read_literal,8,4935,4998.744,5424.000,true
before,1,read_hash,8,130,60763.077,85464.000,true
before,1,index_custom_separator,8,173776,143.256,216.000,true
before,1,next_trivia,8,232431,143.051,96.000,true
before,1,read_insert_upsert,8,4479,4054.834,3368.000,true
before,1,read_insert_hash,8,213,124368.545,98072.000,true
before,1,walk_bounds_hash,8,809,38871.446,43968.000,true
before,1,index_late,8,847,33489.847,32560.000,true
before,1,tokenize_long_quote,8,2808,12800.071,17672.000,true
before,1,tokenize_simple,8,38642,693.336,1216.000,true
before,1,config_custom,8,2584,4884.752,13560.000,true
before,1,next_custom,8,262144,46.669,96.000,true
before,1,next_empty,8,262144,43.687,48.000,true
before,1,tokenize_keep_comments,8,615,2338.862,3504.000,true
before,1,read_upsert,8,89675,162.894,440.000,true
before,1,next_hash,8,77488,193.106,392.000,true
before,1,walk_bounds_simple,8,47008,392.786,816.000,true
before,1,index_whitespace,8,248478,83.926,120.000,true
before,1,index_from_inside_quote,8,60695,436.268,464.000,true
before,1,tokenize_unicode,8,17483,495.396,1168.000,true
before,1,read_insert_insert,8,2942,5357.478,8368.000,true
before,1,read_insert_simple,8,1416,13417.020,20816.000,true
before,1,read_insert_mutation,8,56338,309.993,712.000,true
before,1,select_parenthesized,8,29327,498.888,1136.000,true
before,1,tokenize_large,8,991,26856.206,38120.000,true
before,1,tokenize_tiny,8,226926,96.977,200.000,true
before,1,end_trivia,8,219372,51.134,48.000,true
before,1,tokenize_dense_concat_8192,8,121,145664.463,61720.000,true
before,1,read_multiple,8,7226,2875.339,5360.000,true
before,1,classify_insert,8,49968,406.922,1136.000,true
before,1,read_insert_quoted_large,8,32,446450.000,251280.000,true
before,1,index_composite,8,23825,917.314,1416.000,true
before,1,tokenize_hash_identifiers,8,1965,9699.644,16576.000,true
before,1,read_quoted_large,8,49,450593.878,248656.000,true
before,1,tokenize_array,8,7964,3894.538,4248.000,true
before,1,end_hash,8,133415,194.509,344.000,true
before,1,end_word,8,262144,29.093,48.000,true
before,1,tokenize_custom,8,52893,371.575,632.000,true
before,1,read_cte,8,716,17076.257,24368.000,true
before,1,index_custom_composite,8,24807,803.168,888.000,true
before,1,index_composite_comments,8,44205,480.093,720.000,true
before,1,tokenize_mybatis,8,6505,3494.712,5800.000,true
before,1,read_insert_multiple,8,2202,4287.648,7216.000,true
before,1,read_mutation,8,39185,424.014,712.000,true
before,1,classify_update,8,47878,379.199,1104.000,true
before,1,read_insert_comments,8,334,46600.000,46416.000,true
before,1,read_insert,8,151574,127.009,320.000,true
before,1,index_sensitive,8,54601,624.357,528.000,true
before,1,end_quote,8,1698,12716.137,48.000,true
before,1,tokenize_dense_concat_4096,8,241,94723.237,31000.000,true
before,1,read_insert_cte,8,450,40191.333,38512.000,true
before,1,read_insert_mysql_dash,8,36415,513.220,736.000,true
before,1,read_insert_large,8,56,566935.714,453200.000,true
before,1,walk_tokens_comments,8,6345,2906.982,5760.000,true
before,1,tokenize_hash_rows,8,1563,10394.242,5768.000,true
before,1,config_default,8,2790,5070.932,12528.000,true
before,1,index_quoted,8,305,79999.016,17736.000,true
before,1,next_word,8,262144,106.578,96.000,true
before,1,tokenize_dense_concat_256,8,3743,6953.674,2200.000,true
before,1,read_comments,8,224,42837.946,29200.000,true
before,1,read_insert_literal,8,1769,10487.055,8048.000,true
before,1,index_early,8,132183,206.908,264.000,true
before,1,walk_bounds_comments,8,13015,1022.090,1920.000,true
before,1,walk_tokens_simple,8,9237,1341.139,2448.000,true
before,1,read_insert_executable_comment,8,160979,122.931,344.000,true
before,1,select_ambiguous,8,45552,463.762,1296.000,true
before,1,classify_delete,8,48972,419.999,1200.000,true
before,1,walk_bounds_large,8,1191,15796.809,24768.000,true
before,1,select_cte,8,8144,2739.894,4944.000,true
before,1,read_large,8,103,241210.680,236816.000,true
before,1,walk_tokens_hash,8,448,52539.286,89376.000,true
before,1,read_executable_comment,8,123114,121.908,344.000,true
before,1,tokenize_backslashes,8,73617,275.722,488.000,true
before,1,select_quotes,8,46153,468.873,1200.000,true
before,1,walk_tokens_large,8,372,49649.462,75328.000,true
before,1,index_hash,9,2315,9323.326,16304.000,true
before,1,select_ambiguous,9,45552,446.720,1296.000,true
before,1,index_composite,9,23825,1030.409,1416.000,true
before,1,read_insert_simple,9,1416,18310.381,20816.000,true
before,1,classify_insert,9,49968,520.493,1136.000,true
before,1,walk_bounds_simple,9,47008,452.697,816.000,true
before,1,read_insert_large,9,56,416153.571,453200.000,true
before,1,tokenize_backslashes,9,73617,397.060,488.000,true
before,1,read_hash,9,130,105101.538,85464.000,true
before,1,walk_tokens_large,9,372,61500.538,75328.000,true
before,1,index_quoted,9,305,83952.459,17736.000,true
before,1,select_simple,9,38540,872.286,1680.000,true
before,1,index_from_inside_quote,9,60695,393.947,464.000,true
before,1,next_custom,9,262144,42.634,96.000,true
before,1,read_insert_literal,9,1769,7283.211,8048.000,true
before,1,tokenize_dense_concat_256,9,3743,5007.320,2200.000,true
before,1,end_word,9,262144,30.916,48.000,true
before,1,tokenize_mybatis,9,6505,4035.065,5800.000,true
before,1,walk_bounds_hash,9,809,37061.681,43968.000,true
before,1,tokenize_array,9,7964,2671.936,4248.000,true
before,1,next_hash,9,77488,187.710,392.000,true
before,1,tokenize_dense_concat_4096,9,241,71316.183,31000.000,true
before,1,config_default,9,2790,4778.351,12528.000,true
before,1,next_word,9,262144,86.477,96.000,true
before,1,tokenize_long_quote,9,2808,15732.550,17672.000,true
before,1,end_quote,9,1698,17727.150,48.000,true
before,1,select_parenthesized,9,29327,643.196,1136.000,true
before,1,index_near_matches,9,387,77821.189,80544.000,true
before,1,read_insert_quoted_large,9,32,676646.875,251280.000,true
before,1,select_quotes,9,46153,553.039,1200.000,true
before,1,tokenize_unicode,9,17483,697.729,1168.000,true
before,1,next_quote,9,502,37927.689,8808.000,true
before,1,index_whitespace,9,248478,132.466,120.000,true
before,1,end_custom,9,262144,22.805,48.000,true
before,1,classify_delete,9,48972,532.545,1200.000,true
before,1,walk_tokens_comments,9,6345,2893.727,5760.000,true
before,1,tokenize_comments,9,2944,1749.864,2464.000,true
before,1,walk_tokens_hash,9,448,52150.893,89376.000,true
before,1,tokenize_tiny,9,226926,103.156,200.000,true
before,1,tokenize_dense_concat_1024,9,922,19422.993,7960.000,true
before,1,read_mutation,9,39185,322.297,712.000,true
before,1,read_quoted_large,9,49,327846.939,248656.000,true
before,1,walk_bounds_comments,9,13015,949.043,1920.000,true
before,1,next_empty,9,262144,45.482,48.000,true
before,1,index_missing,9,887,25667.756,32152.000,true
before,1,tokenize_dense_concat_8192,9,121,143995.041,61720.000,true
before,1,read_simple,9,2295,7420.392,11280.000,true
before,1,read_insert_mutation,9,56338,310.437,712.000,true
before,1,index_sensitive,9,54601,401.467,528.000,true
before,1,read_large,9,103,230799.029,236816.000,true
before,1,index_early,9,132183,187.820,264.000,true
before,1,walk_tokens_simple,9,9237,1315.405,2448.000,true
before,1,tokenize_simple,9,38642,700.585,1216.000,true
before,1,next_trivia,9,232431,90.210,96.000,true
before,1,config_custom,9,2584,5289.125,13560.000,true
before,1,index_late,9,847,32579.339,32560.000,true
before,1,tokenize_custom,9,52893,611.544,632.000,true
before,1,index_composite_comments,9,44205,729.653,720.000,true
before,1,tokenize_hash_rows,9,1563,16232.885,5768.000,true
before,1,tokenize_large,9,991,38136.428,38120.000,true
before,1,read_comments,9,224,27936.607,29200.000,true
before,1,select_cte,9,8144,2732.736,4944.000,true
before,1,index_custom_composite,9,24807,829.371,888.000,true
before,1,classify_replace,9,146045,126.398,240.000,true
before,1,read_literal,9,4935,4198.116,5424.000,true
before,1,read_executable_comment,9,123114,123.422,344.000,true
before,1,read_mysql_dash,9,45310,326.734,736.000,true
before,1,read_insert_insert,9,2942,5326.886,8368.000,true
before,1,read_multiple,9,7226,2931.124,5360.000,true
before,1,read_insert_comments,9,334,42005.090,46416.000,true
before,1,tokenize_hash_identifiers,9,1965,8622.036,16576.000,true
before,1,tokenize_keep_comments,9,615,2367.642,3504.000,true
before,1,classify_update,9,47878,447.460,1104.000,true
before,1,read_insert_upsert,9,4479,2338.602,3368.000,true
before,1,read_insert_executable_comment,9,160979,131.611,344.000,true
before,1,read_insert_multiple,9,2202,4158.765,7216.000,true
before,1,index_custom_separator,9,173776,120.632,216.000,true
before,1,read_insert_hash,9,213,79330.516,98072.000,true
before,1,read_upsert,9,89675,209.094,440.000,true
before,1,walk_bounds_large,9,1191,21484.551,24768.000,true
before,1,read_cte,9,716,22871.508,24368.000,true
before,1,read_insert,9,151574,137.476,320.000,true
before,1,end_empty,9,262144,25.277,48.000,true
before,1,read_insert_mysql_dash,9,36415,342.532,736.000,true
before,1,read_insert_cte,9,450,24834.000,38512.000,true
before,1,end_hash,9,133415,153.163,344.000,true
before,1,end_trivia,9,219372,49.530,48.000,true
