version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,5,named_batch_4,5,7322,2944.919,9864.000,true
before,5,raw_update_chain_16,5,2336,7460.830,26256.000,true
before,5,raw_delete,5,55154,437.618,1664.000,true
before,5,positional_update_chain_16,5,3413,6259.830,23168.000,true
before,5,positional_naming_CAMEL_CASE,5,4669,4248.533,6408.000,true
before,5,named_group_order,5,7790,2711.091,7512.000,true
before,5,mybatis_union_raw,5,19574,1095.898,1968.000,true
before,5,positional_naming_UPPER_CAMEL_CASE,5,4718,4468.228,6424.000,true
before,5,named_dialect_MySQL,5,16257,1250.877,4216.000,true
before,5,raw_nested,5,17126,1332.524,3448.000,true
before,5,raw_batch_4,5,9670,2191.282,7520.000,true
before,5,named_subquery_structured,5,11826,1667.504,5640.000,true
before,5,mybatis_in_1024,5,206,109568.932,281552.000,true
before,5,raw_mixed_literals,5,14473,1317.225,3368.000,true
before,5,named_select_entity,5,35471,579.521,1992.000,true
before,5,mybatis_insert_entity,5,24777,863.716,2456.000,true
before,5,mybatis_row_in,5,16222,1366.755,3832.000,true
before,5,mybatis_where_16,5,3618,5714.594,10176.000,true
before,5,raw_where_16,5,4192,5058.969,9648.000,true
before,5,mybatis_pagination,5,17887,1131.028,3952.000,true
before,5,positional_in_1024,5,1509,14324.983,28584.000,true
before,5,raw_naming_CAMEL_CASE,5,3923,5244.048,9360.000,true
before,5,named_where_eq,5,20583,1004.363,3272.000,true
before,5,mybatis_naming_SCREAMING_SNAKE_CASE,5,3541,5861.790,10192.000,true
before,5,named_select_star,5,77825,248.956,1240.000,true
before,5,positional_union_builder,5,8770,2458.255,5920.000,true
before,5,raw_select_expressions,5,13613,1546.228,2512.000,true
before,5,raw_insert_placeholders,5,30197,679.137,2096.000,true
before,5,positional_group_order,5,9794,2225.648,6160.000,true
before,5,raw_select_columns,5,26808,774.627,2104.000,true
before,5,raw_subquery_structured,5,14964,1379.745,4720.000,true
before,5,positional_dialect_MySQL,5,21313,960.813,3432.000,true
before,5,mybatis_derived,5,4954,4354.784,9504.000,true
before,5,positional_insert_entity,5,37395,608.699,1816.000,true
before,5,raw_naming_KEBAB_CASE,5,3813,5142.040,9648.000,true
before,5,positional_dialect_Microsoft_SQL_Server,5,15276,1211.148,3616.000,true
before,5,named_batch_64,5,614,35737.622,135040.000,true
before,5,positional_join_using,5,24307,897.717,3224.000,true
before,5,mybatis_select_entity,5,37171,613.104,1992.000,true
before,5,raw_join_using,5,21654,908.848,3344.000,true
before,5,positional_select_star,5,93851,265.795,1240.000,true
before,5,named_in_1024,5,179,134588.268,353296.000,true
before,5,raw_update_map,5,17112,1300.555,3712.000,true
before,5,named_insert_values,5,19613,1092.316,3176.000,true
before,5,raw_condition_only,5,4569,4269.643,8584.000,true
before,5,positional_select_expressions,5,13902,1616.998,2512.000,true
before,5,positional_derived,5,6181,3317.489,7464.000,true
before,5,named_between,5,15309,1272.121,3848.000,true
before,5,positional_naming_KEBAB_CASE,5,4803,4286.758,6696.000,true
before,5,raw_insert_entity,5,28052,722.244,2128.000,true
before,5,raw_in_17,5,12071,1712.327,5896.000,true
before,5,named_subquery_raw,5,33529,626.142,2352.000,true
before,5,named_select_columns,5,26920,772.831,2104.000,true
before,5,named_repeated_names,5,820,26711.098,70080.000,true
before,5,positional_repeated_names,5,1368,15241.594,35520.000,true
before,5,raw_naming_SCREAMING_SNAKE_CASE,5,4068,5269.420,9664.000,true
before,5,positional_in_16,5,25870,806.212,2736.000,true
before,5,mybatis_raw_expression,5,19038,959.822,2616.000,true
before,5,positional_select_entity,5,37289,564.225,1992.000,true
before,5,mybatis_update_chain_16,5,1550,13594.452,40768.000,true
before,5,named_pagination,5,16446,1253.034,4192.000,true
before,5,named_derived,5,4730,4583.044,9536.000,true
before,5,mybatis_subquery_structured,5,12920,1549.079,5408.000,true
before,5,mybatis_where_128,5,474,45503.376,67464.000,true
before,5,positional_batch_4,5,5535,1683.921,6096.000,true
before,5,named_condition_only,5,3895,5707.625,10328.000,true
before,5,raw_row_in,5,19059,1134.645,3168.000,true
before,5,positional_where_128,5,680,28926.912,38992.000,true
before,5,mybatis_join_using,5,21497,958.259,3544.000,true
before,5,named_insert_placeholders,5,11021,891.226,3040.000,true
before,5,raw_union_builder,5,8402,2638.277,6120.000,true
before,5,raw_insert_values,5,22536,963.938,2544.000,true
before,5,raw_raw_expression,5,20246,942.838,2616.000,true
before,5,raw_in_expression,5,1114,19632.496,57760.000,true
before,5,positional_dialect_DB2,5,20721,1064.674,3616.000,true
before,5,named_naming_SCREAMING_SNAKE_CASE,5,3533,5894.198,11408.000,true
before,5,named_insert_entity,5,22882,880.670,2760.000,true
before,5,mybatis_delete,5,48971,468.504,1872.000,true
before,5,raw_subquery_raw,5,33265,646.090,2352.000,true
before,5,raw_batch_64,5,935,22943.636,94400.000,true
before,5,mybatis_condition_only,5,4011,5065.769,9112.000,true
before,5,mybatis_insert_values,5,19762,1133.898,2872.000,true
before,5,named_union_builder,5,5028,4391.547,8936.000,true
before,5,named_naming_KEBAB_CASE,5,3507,5800.342,11392.000,true
before,5,raw_join_on,5,15313,1333.730,4016.000,true
before,5,positional_dialect_PostgreSQL,5,20029,1062.110,3432.000,true
before,5,positional_join_on,5,16330,1289.682,3896.000,true
before,5,mybatis_between,5,16180,1242.064,3640.000,true
before,5,mybatis_in_16,5,10298,2025.626,6592.000,true
before,5,raw_between,5,18166,1123.566,3432.000,true
before,5,mybatis_late_modifier,5,27273,759.696,2760.000,true
before,5,raw_group_order,5,9701,2246.583,6256.000,true
before,5,positional_naming_SCREAMING_SNAKE_CASE,5,4975,4221.447,6712.000,true
before,5,named_raw_expression,5,20283,1006.725,2616.000,true
before,5,mybatis_where_eq,5,18521,909.864,3136.000,true
before,5,positional_batch_64,5,1163,19286.930,72304.000,true
before,5,mybatis_select_expressions,5,13770,1454.103,2512.000,true
before,5,mybatis_nested,5,16229,1395.169,3632.000,true
before,5,custom_handler_where,5,3518,5979.363,11424.000,true
before,5,named_naming_CAMEL_CASE,5,3264,6210.080,11104.000,true
before,5,raw_select_star,5,82132,244.312,1240.000,true
before,5,named_in_256,5,801,27496.879,90792.000,true
before,5,named_where_16,5,3551,5605.182,11392.000,true
before,5,mybatis_select_columns,5,27192,777.846,2104.000,true
before,5,named_join_on,5,14670,1411.309,4352.000,true
before,5,positional_in_expression,5,3937,4863.018,10904.000,true
before,5,raw_in_1024,5,293,70283.618,220328.000,true
before,5,positional_union_raw,5,19544,1099.734,1968.000,true
before,5,named_union_raw,5,19789,1060.119,1968.000,true
before,5,named_retry_rollback,5,4723,4193.521,8432.000,true
before,5,raw_naming_NO_CHANGE,5,5256,3756.240,7880.000,true
before,5,mybatis_naming_CAMEL_CASE,5,3411,6169.774,9888.000,true
before,5,positional_dialect_Oracle,5,20436,1013.207,3616.000,true
before,5,named_dialect_PostgreSQL,5,14963,1322.308,4216.000,true
before,5,named_in_expression,5,767,27177.184,91824.000,true
before,5,raw_pagination,5,20220,1014.050,3520.000,true
before,5,positional_update_map,5,20311,1073.024,3192.000,true
before,5,positional_between,5,20183,1020.933,3104.000,true
before,5,named_dialect_Microsoft_SQL_Server,5,13922,1479.098,4392.000,true
before,5,positional_batch_beans,5,3830,4395.405,10456.000,true
before,5,named_join_using,5,20925,976.167,3680.000,true
before,5,named_update_chain_16,5,1312,15842.073,47808.000,true
before,5,mybatis_repeated_names,5,869,26715.765,61104.000,true
before,5,positional_delete,5,55689,343.980,1544.000,true
before,5,positional_insert_placeholders,5,31351,699.869,2096.000,true
before,5,named_mixed_literals,5,14349,1405.108,3944.000,true
before,5,positional_in_17,5,25415,851.422,2752.000,true
before,5,raw_in_256,5,1154,18524.783,56720.000,true
before,5,positional_naming_NO_CHANGE,5,6721,3189.719,4928.000,true
before,5,positional_retry_rollback,5,8018,3277.950,6040.000,true
before,5,positional_mixed_literals,5,17849,1102.650,2976.000,true
before,5,raw_late_modifier,5,28837,688.102,2560.000,true
before,5,mybatis_in_expression,5,844,25843.602,73920.000,true
before,5,mybatis_update_map,5,12828,1609.152,4392.000,true
before,5,mybatis_join_on,5,15071,1413.397,4216.000,true
before,5,positional_condition_only,5,5836,3499.640,5640.000,true
before,5,mybatis_naming_KEBAB_CASE,5,3510,6220.598,10176.000,true
before,5,mybatis_group_order,5,8401,2640.626,7112.000,true
before,5,mybatis_naming_NO_CHANGE,5,4258,4588.868,8408.000,true
before,5,named_select_expressions,5,13764,1505.166,2512.000,true
before,5,named_dialect_DB2,5,16073,1305.823,4392.000,true
before,5,raw_batch_beans,5,3926,5587.646,16120.000,true
before,5,mybatis_in_17,5,9988,2181.698,6832.000,true
before,5,positional_select_columns,5,28056,789.132,2104.000,true
before,5,positional_where_16,5,4908,4088.468,6696.000,true
before,5,raw_select_entity,5,37245,577.417,1992.000,true
before,5,named_dialect_Oracle,5,15888,1362.443,4392.000,true
before,5,mybatis_mixed_literals,5,14446,1426.900,3680.000,true
before,5,positional_insert_values,5,27758,783.576,2232.000,true
before,5,raw_in_16,5,12910,1640.271,5680.000,true
before,5,mybatis_select_star,5,91991,256.589,1240.000,true
before,5,named_update_map,5,12449,1828.789,4920.000,true
before,5,named_batch_beans,5,2545,8008.605,26056.000,true
before,5,raw_naming_UPPER_CAMEL_CASE,5,3970,5365.768,9376.000,true
before,5,named_where_128,5,451,48815.521,77464.000,true
before,5,positional_raw_expression,5,20421,938.837,2616.000,true
before,5,positional_subquery_structured,5,14988,1391.106,4856.000,true
before,5,mybatis_batch_beans,5,2938,6947.175,22072.000,true
before,5,raw_derived,5,5916,3770.740,7632.000,true
before,5,positional_late_modifier,5,33814,642.326,2440.000,true
before,5,mybatis_insert_placeholders,5,22068,925.267,2736.000,true
before,5,positional_where_eq,5,23951,845.050,2816.000,true
before,5,mybatis_union_builder,5,4895,4317.508,8960.000,true
before,5,positional_pagination,5,22023,899.192,3408.000,true
before,5,mybatis_batch_64,5,644,32674.224,119024.000,true
before,5,positional_in_256,5,3909,4291.507,9656.000,true
before,5,positional_nested,5,18967,1109.116,3120.000,true
before,5,named_in_16,5,9814,2207.051,7680.000,true
before,5,named_naming_NO_CHANGE,5,3100,4673.677,9624.000,true
before,5,mybatis_naming_UPPER_CAMEL_CASE,5,3371,6146.099,9904.000,true
before,5,positional_row_in,5,23069,888.539,2752.000,true
before,5,named_late_modifier,5,27047,757.666,2896.000,true
before,5,mybatis_subquery_raw,5,32538,624.780,2352.000,true
before,5,named_dialect_PostgreSQL,6,14963,1273.501,4216.000,true
before,5,named_pagination,6,16446,1308.391,4192.000,true
before,5,mybatis_insert_placeholders,6,22068,1014.102,2736.000,true
before,5,mybatis_row_in,6,16222,1317.464,3832.000,true
before,5,positional_join_using,6,24307,928.613,3224.000,true
before,5,raw_select_entity,6,37245,552.493,1992.000,true
before,5,named_naming_CAMEL_CASE,6,3264,6018.321,11104.000,true
before,5,positional_retry_rollback,6,8018,2994.799,6040.000,true
before,5,custom_handler_union,6,4343,4652.038,9392.000,true
before,5,named_between,6,15309,1332.308,3848.000,true
before,5,mybatis_repeated_names,6,869,25393.096,61104.000,true
before,5,mybatis_where_eq,6,18521,929.680,3136.000,true
before,5,raw_union_builder,6,8402,2559.510,6120.000,true
before,5,positional_naming_KEBAB_CASE,6,4803,4331.397,6696.000,true
before,5,positional_in_expression,6,3937,5214.427,10904.000,true
before,5,raw_union_raw,6,19351,1159.444,1968.000,true
before,5,named_subquery_raw,6,33529,632.951,2352.000,true
before,5,named_insert_entity,6,22882,862.516,2760.000,true
before,5,positional_subquery_structured,6,14988,1381.799,4856.000,true
before,5,mybatis_update_chain_16,6,1550,13201.097,40768.000,true
before,5,positional_select_expressions,6,13902,1538.239,2512.000,true
before,5,mybatis_in_expression,6,844,24967.536,73920.000,true
before,5,named_group_order,6,7790,2679.127,7512.000,true
before,5,mybatis_batch_beans,6,2938,7552.961,22072.000,true
before,5,mybatis_naming_NO_CHANGE,6,4258,4739.831,8408.000,true
before,5,raw_naming_SCREAMING_SNAKE_CASE,6,4068,5154.228,9664.000,true
before,5,mybatis_subquery_raw,6,32538,637.602,2352.000,true
before,5,named_repeated_names,6,820,26912.683,70080.000,true
before,5,named_naming_SCREAMING_SNAKE_CASE,6,3533,5746.929,11408.000,true
before,5,raw_select_star,6,82132,246.473,1240.000,true
before,5,raw_batch_beans,6,3926,5280.667,16120.000,true
before,5,mybatis_batch_4,6,7466,2821.672,8912.000,true
before,5,named_subquery_structured,6,11826,1792.787,5640.000,true
before,5,named_insert_values,6,19613,1108.861,3176.000,true
before,5,named_update_map,6,12449,1643.297,4920.000,true
before,5,mybatis_update_map,6,12828,1640.723,4392.000,true
before,5,mybatis_insert_values,6,19762,1077.371,2872.000,true
before,5,mybatis_select_entity,6,37171,576.328,1992.000,true
before,5,raw_naming_KEBAB_CASE,6,3813,4914.896,9648.000,true
before,5,raw_in_expression,6,1114,19049.820,57760.000,true
before,5,mybatis_between,6,16180,1228.066,3640.000,true
before,5,positional_batch_64,6,1163,17424.162,72304.000,true
before,5,named_in_1024,6,179,123917.877,353296.000,true
before,5,raw_subquery_raw,6,33265,619.868,2352.000,true
before,5,positional_row_in,6,23069,912.164,2752.000,true
before,5,positional_update_chain_16,6,3413,6090.478,23168.000,true
before,5,raw_where_16,6,4192,4914.218,9648.000,true
before,5,raw_insert_entity,6,28052,765.650,2128.000,true
before,5,named_where_eq,6,20583,1012.603,3272.000,true
before,5,positional_union_raw,6,19544,1056.273,1968.000,true
before,5,raw_in_1024,6,293,82983.276,220328.000,true
before,5,raw_batch_64,6,935,23914.118,94400.000,true
before,5,mybatis_join_using,6,21497,1041.182,3544.000,true
before,5,named_naming_KEBAB_CASE,6,3507,6124.209,11392.000,true
before,5,mybatis_pagination,6,17887,1168.497,3952.000,true
before,5,named_select_entity,6,35471,533.205,1992.000,true
before,5,named_select_expressions,6,13764,1626.606,2512.000,true
before,5,positional_late_modifier,6,33814,627.104,2440.000,true
before,5,raw_join_using,6,21654,925.612,3344.000,true
before,5,raw_repeated_names,6,955,22681.990,59056.000,true
before,5,mybatis_join_on,6,15071,1336.275,4216.000,true
before,5,raw_in_17,6,12071,1685.279,5896.000,true
before,5,named_mixed_literals,6,14349,1478.723,3944.000,true
before,5,positional_repeated_names,6,1368,16008.699,35520.000,true
before,5,positional_select_entity,6,37289,575.274,1992.000,true
before,5,positional_naming_NO_CHANGE,6,6721,2972.087,4928.000,true
before,5,mybatis_insert_entity,6,24777,859.846,2456.000,true
before,5,raw_update_chain_16,6,2336,8053.682,26256.000,true
before,5,positional_dialect_MySQL,6,21313,924.581,3432.000,true
before,5,positional_where_eq,6,23951,892.668,2816.000,true
before,5,named_select_star,6,77825,258.420,1240.000,true
before,5,mybatis_in_256,6,852,24712.911,72840.000,true
before,5,positional_between,6,20183,982.565,3104.000,true
before,5,raw_condition_only,6,4569,4612.672,8584.000,true
before,5,raw_where_128,6,564,36171.454,62680.000,true
before,5,positional_insert_entity,6,37395,620.631,1816.000,true
before,5,raw_where_eq,6,18981,1008.261,2936.000,true
before,5,raw_derived,6,5916,3443.475,7632.000,true
before,5,raw_pagination,6,20220,1022.913,3520.000,true
before,5,positional_insert_values,6,27758,832.827,2232.000,true
before,5,named_in_expression,6,767,28538.331,91824.000,true
before,5,mybatis_condition_only,6,4011,5255.921,9112.000,true
before,5,positional_union_builder,6,8770,2462.030,5920.000,true
before,5,named_row_in,6,16046,1282.525,4144.000,true
before,5,positional_select_columns,6,28056,769.472,2104.000,true
before,5,raw_naming_UPPER_CAMEL_CASE,6,3970,5125.315,9376.000,true
before,5,raw_insert_values,6,22536,932.055,2544.000,true
before,5,positional_select_star,6,93851,259.083,1240.000,true
before,5,raw_naming_NO_CHANGE,6,5256,4075.114,7880.000,true
before,5,mybatis_where_128,6,474,43239.873,67464.000,true
before,5,named_raw_expression,6,20283,1024.770,2616.000,true
before,5,positional_nested,6,18967,1156.340,3120.000,true
before,5,raw_select_expressions,6,13613,1505.539,2512.000,true
before,5,positional_condition_only,6,5836,3500.685,5640.000,true
before,5,raw_batch_4,6,9670,2215.408,7520.000,true
before,5,mybatis_batch_64,6,644,32147.516,119024.000,true
before,5,positional_pagination,6,22023,935.399,3408.000,true
before,5,named_retry_rollback,6,4723,3684.036,8432.000,true
before,5,positional_batch_4,6,5535,1700.108,6096.000,true
before,5,mybatis_union_builder,6,4895,4486.313,8960.000,true
before,5,mybatis_nested,6,16229,1333.871,3632.000,true
before,5,named_where_128,6,451,43938.359,77464.000,true
before,5,positional_dialect_PostgreSQL,6,20029,1015.957,3432.000,true
before,5,positional_in_256,6,3909,4289.511,9656.000,true
before,5,positional_where_16,6,4908,4106.601,6696.000,true
before,5,positional_update_map,6,20311,1069.179,3192.000,true
before,5,named_nested,6,15817,1227.818,3816.000,true
before,5,raw_naming_CAMEL_CASE,6,3923,5443.869,9360.000,true
before,5,mybatis_select_columns,6,27192,797.128,2104.000,true
before,5,named_condition_only,6,3895,5122.028,10328.000,true
before,5,positional_group_order,6,9794,2169.308,6160.000,true
before,5,positional_mixed_literals,6,17849,1125.324,2976.000,true
before,5,named_join_on,6,14670,1313.183,4352.000,true
before,5,positional_raw_expression,6,20421,1052.524,2616.000,true
before,5,raw_late_modifier,6,28837,697.510,2560.000,true
before,5,named_dialect_DB2,6,16073,1387.513,4392.000,true
before,5,named_dialect_MySQL,6,16257,1311.780,4216.000,true
before,5,named_insert_placeholders,6,11021,924.226,3040.000,true
before,5,named_naming_UPPER_CAMEL_CASE,6,3354,6641.413,11120.000,true
before,5,named_union_raw,6,19789,1051.994,1968.000,true
before,5,named_dialect_Microsoft_SQL_Server,6,13922,1535.505,4392.000,true
before,5,positional_in_17,6,25415,843.821,2752.000,true
before,5,raw_retry_rollback,6,4723,3242.727,6400.000,true
before,5,named_late_modifier,6,27047,765.941,2896.000,true
before,5,mybatis_select_expressions,6,13770,1524.524,2512.000,true
before,5,positional_naming_CAMEL_CASE,6,4669,4423.474,6408.000,true
before,5,positional_naming_UPPER_CAMEL_CASE,6,4718,4284.994,6424.000,true
before,5,named_update_chain_16,6,1312,15663.643,47808.000,true
before,5,positional_where_128,6,680,32167.206,38992.000,true
before,5,named_in_16,6,9814,2078.836,7680.000,true
before,5,named_batch_64,6,614,39647.068,135040.000,true
before,5,raw_in_16,6,12910,1605.755,5680.000,true
before,5,named_batch_beans,6,2545,8454.931,26056.000,true
before,5,raw_subquery_structured,6,14964,1287.684,4720.000,true
before,5,mybatis_mixed_literals,6,14446,1403.821,3680.000,true
before,5,mybatis_union_raw,6,19574,1042.178,1968.000,true
before,5,positional_join_on,6,16330,1295.897,3896.000,true
before,5,named_where_16,6,3551,5797.663,11392.000,true
before,5,positional_in_16,6,25870,773.533,2736.000,true
before,5,named_in_256,6,801,29349.688,90792.000,true
before,5,mybatis_select_star,6,91991,276.065,1240.000,true
before,5,mybatis_raw_expression,6,19038,1014.665,2616.000,true
before,5,raw_row_in,6,19059,1071.756,3168.000,true
before,5,mybatis_retry_rollback,6,5057,4148.665,7760.000,true
before,5,mybatis_in_1024,6,206,105638.835,281552.000,true
before,5,positional_dialect_Oracle,6,20436,1023.547,3616.000,true
before,5,raw_in_256,6,1154,17420.971,56720.000,true
before,5,named_dialect_Oracle,6,15888,1296.331,4392.000,true
before,5,raw_mixed_literals,6,14473,1407.324,3368.000,true
before,5,named_union_builder,6,5028,4125.716,8936.000,true
before,5,named_join_using,6,20925,952.750,3680.000,true
before,5,mybatis_delete,6,48971,481.277,1872.000,true
before,5,raw_update_map,6,17112,1207.381,3712.000,true
before,5,raw_select_columns,6,26808,811.269,2104.000,true
before,5,raw_insert_placeholders,6,30197,688.870,2096.000,true
before,5,mybatis_naming_SCREAMING_SNAKE_CASE,6,3541,5738.407,10192.000,true
before,5,mybatis_late_modifier,6,27273,756.213,2760.000,true
before,5,positional_naming_SCREAMING_SNAKE_CASE,6,4975,4622.111,6712.000,true
before,5,mybatis_naming_KEBAB_CASE,6,3510,5629.402,10176.000,true
before,5,mybatis_in_16,6,10298,2008.273,6592.000,true
before,5,positional_dialect_DB2,6,20721,1023.715,3616.000,true
before,5,positional_subquery_raw,6,33895,608.656,2352.000,true
before,5,mybatis_in_17,6,9988,2152.393,6832.000,true
before,5,positional_batch_beans,6,3830,3959.426,10456.000,true
before,5,raw_raw_expression,6,20246,1016.487,2616.000,true
before,5,raw_delete,6,55154,403.662,1664.000,true
before,5,named_in_17,6,9571,2154.028,7968.000,true
before,5,positional_derived,6,6181,3698.997,7464.000,true
before,5,positional_insert_placeholders,6,31351,687.123,2096.000,true
before,5,positional_dialect_Microsoft_SQL_Server,6,15276,1134.453,3616.000,true
before,5,named_naming_NO_CHANGE,6,3100,5212.935,9624.000,true
before,5,positional_in_1024,6,1509,13671.306,28584.000,true
before,5,custom_handler_where,6,3518,6370.011,11424.000,true
before,5,mybatis_where_16,6,3618,5527.557,10176.000,true
before,5,mybatis_derived,6,4954,4448.627,9504.000,true
before,5,raw_between,6,18166,1196.978,3432.000,true
before,5,named_derived,6,4730,4348.943,9536.000,true
before,5,mybatis_subquery_structured,6,12920,1607.159,5408.000,true
before,5,mybatis_group_order,6,8401,2558.600,7112.000,true
before,5,raw_join_on,6,15313,1349.657,4016.000,true
before,5,raw_group_order,6,9701,2137.563,6256.000,true
before,5,named_delete,6,47970,505.760,2000.000,true
before,5,mybatis_naming_UPPER_CAMEL_CASE,6,3371,5883.358,9904.000,true
before,5,mybatis_naming_CAMEL_CASE,6,3411,6464.204,9888.000,true
before,5,named_batch_4,6,7322,2748.306,9864.000,true
before,5,positional_delete,6,55689,368.274,1544.000,true
before,5,raw_nested,6,17126,1171.067,3448.000,true
before,5,named_select_columns,6,26920,820.654,2104.000,true
before,5,named_in_1024,7,179,117816.760,353296.000,true
before,5,positional_naming_UPPER_CAMEL_CASE,7,4718,4431.157,6424.000,true
before,5,positional_select_star,7,93851,234.625,1240.000,true
before,5,named_delete,7,47970,450.110,2000.000,true
before,5,mybatis_naming_SCREAMING_SNAKE_CASE,7,3541,5855.210,10192.000,true
before,5,positional_select_columns,7,28056,766.517,2104.000,true
before,5,positional_pagination,7,22023,917.981,3408.000,true
before,5,raw_insert_placeholders,7,30197,679.014,2096.000,true
before,5,named_select_star,7,77825,250.060,1240.000,true
before,5,positional_dialect_PostgreSQL,7,20029,1020.720,3432.000,true
before,5,mybatis_insert_placeholders,7,22068,1002.288,2736.000,true
before,5,raw_select_entity,7,37245,544.728,1992.000,true
before,5,positional_between,7,20183,1051.672,3104.000,true
before,5,positional_delete,7,55689,338.738,1544.000,true
before,5,mybatis_update_map,7,12828,1597.981,4392.000,true
before,5,named_repeated_names,7,820,26438.049,70080.000,true
before,5,raw_where_16,7,4192,5071.493,9648.000,true
before,5,named_nested,7,15817,1273.048,3816.000,true
before,5,positional_naming_CAMEL_CASE,7,4669,4528.229,6408.000,true
before,5,raw_insert_entity,7,28052,741.348,2128.000,true
before,5,raw_raw_expression,7,20246,979.161,2616.000,true
before,5,positional_insert_placeholders,7,31351,708.864,2096.000,true
before,5,named_join_on,7,14670,1405.017,4352.000,true
before,5,named_derived,7,4730,4401.268,9536.000,true
before,5,named_naming_SCREAMING_SNAKE_CASE,7,3533,6057.628,11408.000,true
before,5,named_row_in,7,16046,1363.193,4144.000,true
before,5,named_in_16,7,9814,2228.164,7680.000,true
before,5,raw_union_raw,7,19351,1049.832,1968.000,true
before,5,named_dialect_PostgreSQL,7,14963,1379.830,4216.000,true
before,5,named_union_raw,7,19789,1150.291,1968.000,true
before,5,positional_dialect_MySQL,7,21313,930.958,3432.000,true
before,5,positional_join_using,7,24307,887.666,3224.000,true
before,5,positional_subquery_raw,7,33895,619.434,2352.000,true
before,5,mybatis_where_128,7,474,45695.148,67464.000,true
before,5,raw_retry_rollback,7,4723,3203.875,6400.000,true
before,5,named_between,7,15309,1252.485,3848.000,true
before,5,mybatis_naming_CAMEL_CASE,7,3411,6129.317,9888.000,true
before,5,mybatis_batch_4,7,7466,2860.179,8912.000,true
before,5,named_dialect_Microsoft_SQL_Server,7,13922,1491.668,4392.000,true
before,5,mybatis_where_eq,7,18521,1030.544,3136.000,true
before,5,named_naming_UPPER_CAMEL_CASE,7,3354,6003.339,11120.000,true
before,5,named_pagination,7,16446,1243.117,4192.000,true
before,5,positional_batch_beans,7,3830,4996.423,10456.000,true
before,5,raw_batch_beans,7,3926,5935.023,16120.000,true
before,5,positional_union_raw,7,19544,1106.841,1968.000,true
before,5,mybatis_union_raw,7,19574,1082.349,1968.000,true
before,5,positional_in_1024,7,1509,15119.549,28584.000,true
before,5,named_in_expression,7,767,26739.374,91824.000,true
before,5,raw_select_columns,7,26808,822.788,2104.000,true
before,5,positional_in_16,7,25870,738.956,2736.000,true
before,5,raw_subquery_raw,7,33265,623.478,2352.000,true
before,5,positional_raw_expression,7,20421,1030.361,2616.000,true
before,5,named_subquery_raw,7,33529,656.459,2352.000,true
before,5,mybatis_join_using,7,21497,1034.330,3544.000,true
before,5,positional_batch_4,7,5535,1865.565,6096.000,true
before,5,positional_naming_NO_CHANGE,7,6721,3017.646,4928.000,true
before,5,named_batch_64,7,614,34401.140,135040.000,true
before,5,mybatis_in_1024,7,206,112440.777,281552.000,true
before,5,named_select_columns,7,26920,789.476,2104.000,true
before,5,positional_where_16,7,4908,4001.793,6696.000,true
before,5,mybatis_naming_NO_CHANGE,7,4258,4766.557,8408.000,true
before,5,custom_handler_union,7,4343,4977.849,9392.000,true
before,5,positional_condition_only,7,5836,3458.705,5640.000,true
before,5,raw_select_expressions,7,13613,1570.021,2512.000,true
before,5,named_batch_beans,7,2545,7756.935,26056.000,true
before,5,named_insert_placeholders,7,11021,962.227,3040.000,true
before,5,mybatis_select_entity,7,37171,556.662,1992.000,true
before,5,named_update_map,7,12449,1756.237,4920.000,true
before,5,mybatis_union_builder,7,4895,4230.031,8960.000,true
before,5,mybatis_row_in,7,16222,1343.540,3832.000,true
before,5,positional_naming_KEBAB_CASE,7,4803,4385.738,6696.000,true
before,5,named_late_modifier,7,27047,738.843,2896.000,true
before,5,positional_dialect_DB2,7,20721,1003.880,3616.000,true
before,5,named_insert_values,7,19613,1133.432,3176.000,true
before,5,mybatis_raw_expression,7,19038,1004.649,2616.000,true
before,5,named_insert_entity,7,22882,920.894,2760.000,true
before,5,mybatis_group_order,7,8401,2505.237,7112.000,true
before,5,positional_update_chain_16,7,3413,6397.685,23168.000,true
before,5,raw_late_modifier,7,28837,710.452,2560.000,true
before,5,raw_select_star,7,82132,267.584,1240.000,true
before,5,raw_naming_KEBAB_CASE,7,3813,4959.927,9648.000,true
before,5,named_select_entity,7,35471,545.606,1992.000,true
before,5,raw_where_eq,7,18981,934.930,2936.000,true
before,5,raw_mixed_literals,7,14473,1336.261,3368.000,true
before,5,mybatis_subquery_raw,7,32538,723.649,2352.000,true
before,5,positional_retry_rollback,7,8018,2712.509,6040.000,true
before,5,positional_union_builder,7,8770,2459.019,5920.000,true
before,5,positional_batch_64,7,1163,18534.652,72304.000,true
before,5,positional_group_order,7,9794,2036.941,6160.000,true
before,5,raw_naming_NO_CHANGE,7,5256,3986.396,7880.000,true
before,5,mybatis_subquery_structured,7,12920,1705.805,5408.000,true
before,5,raw_in_expression,7,1114,18924.776,57760.000,true
before,5,positional_row_in,7,23069,902.649,2752.000,true
before,5,mybatis_batch_64,7,644,33818.944,119024.000,true
before,5,mybatis_between,7,16180,1237.571,3640.000,true
before,5,mybatis_naming_UPPER_CAMEL_CASE,7,3371,6494.334,9904.000,true
before,5,named_select_expressions,7,13764,1696.883,2512.000,true
before,5,named_dialect_MySQL,7,16257,1255.539,4216.000,true
before,5,named_naming_KEBAB_CASE,7,3507,6184.032,11392.000,true
