version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,4,raw_update_map,8,24544,834.766,1984.000,true
current,4,named_insert_values,8,25733,833.455,2200.000,true
current,4,named_where_128,8,687,32018.923,47944.000,true
current,4,raw_repeated_names,8,1833,11911.184,14176.000,true
current,4,raw_naming_NO_CHANGE,8,10015,1980.589,1528.000,true
current,4,mybatis_update_chain_16,8,2538,8653.586,21328.000,true
current,4,named_update_map,8,16322,1218.184,3000.000,true
current,4,mybatis_update_map,8,17030,1185.631,2536.000,true
current,4,mybatis_naming_NO_CHANGE,8,6800,2934.985,3592.000,true
current,4,raw_naming_CAMEL_CASE,8,8820,2232.925,1528.000,true
current,4,named_in_256,8,613,22006.688,71376.000,true
current,4,named_late_modifier,8,35179,627.104,1840.000,true
current,4,positional_in_16,8,29584,662.628,1752.000,true
current,4,raw_batch_4,8,15850,1407.647,3296.000,true
current,4,raw_batch_beans,8,6004,3650.916,8832.000,true
current,4,raw_insert_placeholders,8,27691,455.776,1232.000,true
current,4,positional_late_modifier,8,28034,512.471,1456.000,true
current,4,positional_where_128,8,944,22275.318,20736.000,true
current,4,raw_insert_entity,8,37780,551.175,1288.000,true
current,4,raw_mixed_literals,8,20209,1071.612,1888.000,true
current,4,positional_batch_64,9,174,11304.598,23440.000,true
current,4,positional_group_order,9,12846,1543.663,3136.000,true
current,4,raw_condition_only,9,6842,2740.061,2744.000,true
current,4,positional_raw_expression,9,9720,990.761,1768.000,true
current,4,named_naming_KEBAB_CASE,9,4874,4227.657,6960.000,true
current,4,named_raw_expression,9,22898,980.968,1768.000,true
current,4,named_join_using,9,17129,759.875,2160.000,true
current,4,positional_retry_rollback,9,5989,2527.434,3888.000,true
current,4,raw_select_expressions,9,14888,1374.308,1960.000,true
current,4,named_update_chain_16,9,2106,9801.425,24096.000,true
current,4,raw_naming_SCREAMING_SNAKE_CASE,9,5799,3077.496,3312.000,true
current,4,positional_late_modifier,9,28034,765.403,1456.000,true
current,4,positional_batch_4,9,2915,1981.852,2832.000,true
current,4,mybatis_union_builder,9,4173,4575.988,6816.000,true
current,4,mybatis_select_entity,9,38518,516.496,1328.000,true
current,4,mybatis_batch_4,9,11253,1924.891,4528.000,true
current,4,named_dialect_PostgreSQL,9,18109,1096.438,2432.000,true
current,4,raw_naming_KEBAB_CASE,9,6408,3137.094,3296.000,true
current,4,named_in_256,9,613,22396.900,71376.000,true
current,4,named_dialect_Oracle,9,19284,1124.150,2608.000,true
current,4,named_where_128,9,687,33772.926,47944.000,true
current,4,named_delete,9,62420,354.385,1408.000,true
current,4,positional_in_1024,9,2399,6222.384,20824.000,true
current,4,positional_batch_beans,9,4596,3024.434,7008.000,true
current,4,mybatis_join_on,9,17608,1174.881,2672.000,true
current,4,raw_batch_64,9,1917,11798.800,30176.000,true
current,4,raw_between,9,25829,759.677,1672.000,true
current,4,named_nested,9,17478,1086.446,2280.000,true
current,4,named_group_order,9,9967,2057.068,3960.000,true
current,4,named_naming_NO_CHANGE,9,6374,3051.004,5192.000,true
current,4,mybatis_derived,9,5099,4388.213,7256.000,true
current,4,raw_join_on,9,18035,1199.562,2360.000,true
current,4,mybatis_mixed_literals,9,17060,1134.343,2104.000,true
current,4,named_select_star,9,89741,219.209,904.000,true
current,4,positional_select_expressions,9,6399,1399.109,1960.000,true
current,4,positional_naming_SCREAMING_SNAKE_CASE,9,6169,3194.278,3688.000,true
current,4,positional_select_columns,9,38638,646.811,1240.000,true
current,4,raw_join_using,9,30267,671.884,1688.000,true
current,4,mybatis_condition_only,9,5308,3788.659,4808.000,true
current,4,mybatis_subquery_structured,9,13918,1342.628,3360.000,true
current,4,positional_dialect_PostgreSQL,9,22980,856.754,1872.000,true
current,4,mybatis_update_chain_16,9,2538,7978.802,21328.000,true
current,4,positional_dialect_Oracle,9,23937,852.479,2056.000,true
current,4,raw_update_map,9,24544,877.934,1984.000,true
current,4,named_late_modifier,9,35179,640.820,1840.000,true
current,4,mybatis_join_using,9,26371,722.915,2000.000,true
current,4,mybatis_update_map,9,17030,1191.239,2536.000,true
current,4,mybatis_in_16,9,12543,1488.591,4072.000,true
current,4,positional_union_builder,9,7796,2337.635,3968.000,true
current,4,mybatis_in_1024,9,236,79499.576,182264.000,true
current,4,named_batch_beans,9,2781,6333.729,18640.000,true
current,4,positional_naming_KEBAB_CASE,9,6439,3330.548,3672.000,true
current,4,positional_insert_entity,9,30197,544.084,1216.000,true
current,4,mybatis_group_order,9,11375,1854.163,3632.000,true
current,4,named_where_eq,9,11958,829.252,2000.000,true
current,4,raw_derived,9,4779,3389.831,5264.000,true
current,4,mybatis_union_raw,9,13187,1064.518,1496.000,true
current,4,mybatis_row_in,9,15545,1053.477,2296.000,true
current,4,positional_derived,9,6146,3510.251,5528.000,true
current,4,mybatis_batch_64,9,986,21619.878,52240.000,true
current,4,positional_subquery_raw,9,40360,490.300,1368.000,true
current,4,named_union_raw,9,12571,1107.589,1496.000,true
current,4,positional_in_17,9,29296,584.411,1704.000,true
current,4,raw_naming_NO_CHANGE,9,10015,1941.837,1528.000,true
current,4,mybatis_naming_NO_CHANGE,9,6800,2997.397,3592.000,true
current,4,positional_in_expression,9,5917,3107.250,7560.000,true
current,4,raw_select_entity,9,39985,547.183,1328.000,true
current,4,mybatis_select_columns,9,31968,605.615,1240.000,true
current,4,raw_pagination,9,21112,681.347,1736.000,true
current,4,positional_where_128,9,944,22796.822,20736.000,true
current,4,named_repeated_names,9,1044,21061.303,42608.000,true
current,4,positional_repeated_names,9,1669,12784.182,17264.000,true
current,4,named_update_map,9,16322,1270.089,3000.000,true
current,4,raw_naming_UPPER_CAMEL_CASE,9,5913,3237.680,3024.000,true
current,4,raw_insert_entity,9,37780,576.882,1288.000,true
current,4,positional_naming_CAMEL_CASE,9,8934,2327.714,1904.000,true
current,4,positional_naming_UPPER_CAMEL_CASE,9,5939,3453.578,3400.000,true
current,4,mybatis_subquery_raw,9,39074,521.692,1368.000,true
current,4,named_dialect_DB2,9,18076,1049.358,2608.000,true
current,4,mybatis_nested,9,17662,1525.580,2048.000,true
current,4,raw_select_columns,9,33932,581.613,1240.000,true
current,4,named_join_on,9,15928,1277.543,2832.000,true
current,4,named_insert_values,9,25733,841.460,2200.000,true
current,4,positional_where_eq,9,32279,658.075,1616.000,true
current,4,positional_between,9,27517,799.538,1760.000,true
current,4,named_in_17,9,6069,1742.676,5760.000,true
current,4,named_between,9,9409,1219.024,2624.000,true
current,4,raw_mixed_literals,9,20209,1154.990,1888.000,true
current,4,mybatis_naming_SCREAMING_SNAKE_CASE,9,4931,4529.974,5376.000,true
current,4,positional_in_256,9,10164,2149.410,6232.000,true
current,4,raw_update_chain_16,9,4468,5012.489,13880.000,true
current,4,custom_handler_union,9,4632,5146.740,7296.000,true
current,4,named_condition_only,9,5472,3715.936,6408.000,true
current,4,named_naming_CAMEL_CASE,9,5687,3419.290,5192.000,true
current,4,raw_in_expression,9,4745,4679.368,3736.000,true
current,4,mybatis_insert_values,9,27499,759.955,1864.000,true
current,4,mybatis_in_expression,9,985,21527.310,48456.000,true
current,4,named_row_in,9,15566,1054.208,2704.000,true
current,4,raw_where_128,9,921,23484.256,17800.000,true
current,4,mybatis_raw_expression,9,21037,915.729,1768.000,true
current,4,mybatis_naming_CAMEL_CASE,9,6160,3249.042,3592.000,true
current,4,positional_where_16,9,4410,3295.034,3672.000,true
current,4,raw_where_eq,9,29952,759.171,1528.000,true
current,4,positional_nested,9,18469,934.913,1728.000,true
current,4,positional_delete,9,44811,286.867,1024.000,true
current,4,named_batch_4,9,9896,1975.273,5608.000,true
current,4,mybatis_pagination,9,20147,908.041,2176.000,true
current,4,positional_select_entity,9,42222,550.296,1328.000,true
current,4,raw_in_16,9,32089,680.722,1368.000,true
current,4,mybatis_in_256,9,1079,17470.065,47280.000,true
current,4,named_batch_64,9,909,23639.604,70304.000,true
current,4,named_mixed_literals,9,18404,1131.504,2440.000,true
current,4,positional_update_map,9,19162,773.442,1896.000,true
current,4,positional_union_raw,9,20551,1099.976,1496.000,true
current,4,named_union_builder,9,3075,4097.496,6840.000,true
current,4,raw_nested,9,13385,858.192,1640.000,true
current,4,positional_insert_values,9,32132,635.485,1488.000,true
current,4,named_select_columns,9,25556,589.138,1240.000,true
current,4,raw_subquery_structured,9,15423,1128.276,2768.000,true
current,4,raw_group_order,9,11926,1512.552,2976.000,true
current,4,named_insert_placeholders,9,30403,735.427,1976.000,true
current,4,raw_in_256,9,5347,3709.407,2488.000,true
current,4,positional_update_chain_16,9,2431,5296.750,14584.000,true
current,4,named_derived,9,4141,4355.735,7304.000,true
current,4,raw_union_raw,9,14327,1064.354,1496.000,true
current,4,mybatis_naming_UPPER_CAMEL_CASE,9,4843,4494.693,5088.000,true
current,4,raw_union_builder,9,6186,2150.889,3752.000,true
current,4,positional_dialect_MySQL,9,24095,803.432,1872.000,true
current,4,named_subquery_raw,9,38513,505.489,1368.000,true
current,4,raw_batch_beans,9,6004,3617.438,8832.000,true
current,4,positional_subquery_structured,9,10226,1218.013,2904.000,true
current,4,raw_where_16,9,6466,2880.204,3296.000,true
current,4,mybatis_batch_beans,9,2692,6257.318,14144.000,true
current,4,named_in_expression,9,854,22633.138,72480.000,true
current,4,custom_handler_where,9,4725,4115.048,6992.000,true
current,4,raw_insert_placeholders,9,27691,476.129,1232.000,true
current,4,mybatis_delete,9,64357,338.740,1256.000,true
current,4,raw_late_modifier,9,43408,497.312,1368.000,true
current,4,raw_raw_expression,9,21031,974.362,1768.000,true
current,4,named_select_expressions,9,13465,1464.872,1960.000,true
current,4,named_in_1024,9,142,92127.465,278584.000,true
current,4,raw_batch_4,9,15850,1342.972,3296.000,true
current,4,positional_dialect_Microsoft_SQL_Server,9,18775,1086.690,2056.000,true
current,4,raw_insert_values,9,22617,650.944,1560.000,true
current,4,raw_retry_rollback,9,8946,2736.195,4000.000,true
current,4,positional_join_on,9,16534,1125.572,2448.000,true
current,4,mybatis_insert_entity,9,30575,710.901,1592.000,true
current,4,mybatis_where_eq,9,27621,738.337,1840.000,true
current,4,raw_select_star,9,92315,211.042,904.000,true
current,4,positional_in_16,9,29584,701.842,1752.000,true
current,4,positional_insert_placeholders,9,39210,485.624,1232.000,true
current,4,named_retry_rollback,9,5278,4172.186,5328.000,true
current,4,named_select_entity,9,28595,599.801,1328.000,true
current,4,mybatis_in_17,9,10032,1704.894,4216.000,true
current,4,raw_in_17,9,32091,744.514,1376.000,true
current,4,mybatis_select_expressions,9,13996,1462.782,1960.000,true
current,4,mybatis_naming_KEBAB_CASE,9,5063,4279.913,5360.000,true
current,4,positional_dialect_DB2,9,21608,907.034,2056.000,true
current,4,positional_pagination,9,25536,810.977,1848.000,true
current,4,mybatis_between,9,16199,1089.654,2368.000,true
current,4,positional_condition_only,9,7388,2780.374,3128.000,true
current,4,named_dialect_Microsoft_SQL_Server,9,16405,1347.498,2608.000,true
current,4,raw_repeated_names,9,1833,11884.724,14176.000,true
current,4,named_naming_SCREAMING_SNAKE_CASE,9,4735,4698.585,6976.000,true
current,4,mybatis_where_128,9,438,30167.352,34872.000,true
current,4,positional_select_star,9,112154,217.747,904.000,true
current,4,mybatis_select_star,9,93025,226.625,904.000,true
current,4,raw_delete,9,37468,301.166,936.000,true
current,4,mybatis_retry_rollback,9,7048,3249.319,4808.000,true
current,4,raw_naming_CAMEL_CASE,9,8820,2342.222,1528.000,true
current,4,positional_row_in,9,28239,778.969,1632.000,true
current,4,named_in_16,9,6617,1744.930,5544.000,true
current,4,positional_mixed_literals,9,24234,990.608,1720.000,true
current,4,named_insert_entity,9,28942,812.998,1928.000,true
current,4,named_naming_UPPER_CAMEL_CASE,9,4704,5047.151,6688.000,true
current,4,mybatis_repeated_names,9,1015,19882.069,30560.000,true
current,4,named_dialect_MySQL,9,16736,1139.119,2432.000,true
current,4,raw_subquery_raw,9,37392,626.222,1368.000,true
current,4,positional_join_using,9,18421,720.976,1776.000,true
current,4,mybatis_late_modifier,9,25519,629.413,1680.000,true
current,4,mybatis_where_16,9,3421,4621.310,5360.000,true
current,4,positional_naming_NO_CHANGE,9,9826,2166.996,1904.000,true
current,4,raw_in_1024,9,1502,14498.735,6352.000,true
current,4,named_subquery_structured,9,13299,1685.405,3616.000,true
current,4,mybatis_insert_placeholders,9,30667,696.896,1640.000,true
current,4,raw_row_in,9,27803,826.458,1632.000,true
current,4,named_where_16,9,5216,4300.997,6960.000,true
current,4,named_pagination,9,19084,1069.535,2408.000,true
